index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
216,2000.01,4,15,J2e,Oginishiki,4-0 (13-2),1,oshidashi,51,J1w,Daizen,1-3 (10-5),0
217,2000.01,4,51,J1w,Daizen,1-3 (10-5),0,oshidashi,15,J2e,Oginishiki,4-0 (13-2),1
218,2000.01,4,41,M13e,Kyokutenho,4-0 (11-4),1,yorikiri,71,M12e,Takanowaka,2-2 (10-5),0
219,2000.01,4,71,M12e,Takanowaka,2-2 (10-5),0,yorikiri,41,M13e,Kyokutenho,4-0 (11-4),1
220,2000.01,4,43,M14e,Kinkaiyama,2-2 (6-9),1,oshitaoshi,54,M12w,Ohinode,0-4 (4-11),0
221,2000.01,4,54,M12w,Ohinode,0-4 (4-11),0,oshitaoshi,43,M14e,Kinkaiyama,2-2 (6-9),1
222,2000.01,4,50,M11w,Tokitsuumi,3-1 (9-6),1,yorikiri,58,M13w,Oikari,2-2 (8-7),0
223,2000.01,4,58,M13w,Oikari,2-2 (8-7),0,yorikiri,50,M11w,Tokitsuumi,3-1 (9-6),1
224,2000.01,4,18,M10e,Takatoriki,0-4 (6-9),0,yorikiri,47,M11e,Chiyotenzan,3-1 (9-6),1
225,2000.01,4,47,M11e,Chiyotenzan,3-1 (9-6),1,yorikiri,18,M10e,Takatoriki,0-4 (6-9),0
226,2000.01,4,16,M9w,Minatofuji,3-1 (8-7),1,uwatenage,63,M10w,Otsukasa,1-3 (5-10),0
227,2000.01,4,63,M10w,Otsukasa,1-3 (5-10),0,uwatenage,16,M9w,Minatofuji,3-1 (8-7),1
228,2000.01,4,17,M8e,Tamakasuga,2-2 (8-7),0,yoritaoshi,40,M9e,Kaiho,2-2 (6-9),1
229,2000.01,4,40,M9e,Kaiho,2-2 (6-9),1,yoritaoshi,17,M8e,Tamakasuga,2-2 (8-7),0
230,2000.01,4,36,M8w,Asanosho,2-2 (7-8),0,okuridashi,87,M7w,Wakanoyama,3-1 (9-6),1
231,2000.01,4,87,M7w,Wakanoyama,3-1 (9-6),1,okuridashi,36,M8w,Asanosho,2-2 (7-8),0
232,2000.01,4,33,M7e,Terao,2-2 (5-10),0,sotokomata,35,M6e,Kyokushuzan,1-3 (8-7),1
233,2000.01,4,35,M6e,Kyokushuzan,1-3 (8-7),1,sotokomata,33,M7e,Terao,2-2 (5-10),0
234,2000.01,4,11,M6w,Aogiyama,1-3 (4-10-1),0,okuritaoshi,25,M5e,Hamanoshima,1-3 (5-10),1
235,2000.01,4,25,M5e,Hamanoshima,1-3 (5-10),1,okuritaoshi,11,M6w,Aogiyama,1-3 (4-10-1),0
236,2000.01,4,10,M4e,Tochinonada,4-0 (6-9),1,yoritaoshi,20,M5w,Shikishima,1-3 (7-8),0
237,2000.01,4,20,M5w,Shikishima,1-3 (7-8),0,yoritaoshi,10,M4e,Tochinonada,4-0 (6-9),1
238,2000.01,4,9,M4w,Akinoshima,2-2 (7-8),0,shitatenage,12,M3e,Kotonishiki,1-3 (3-12),1
239,2000.01,4,12,M3e,Kotonishiki,1-3 (3-12),1,shitatenage,9,M4w,Akinoshima,2-2 (7-8),0
240,2000.01,4,19,S1w,Tochiazuma,2-2 (8-7),1,oshidashi,26,M3w,Higonoumi,2-2 (2-5-8),0
241,2000.01,4,26,M3w,Higonoumi,2-2 (2-5-8),0,oshidashi,19,S1w,Tochiazuma,2-2 (8-7),1
242,2000.01,4,7,S1e,Kaio,3-1 (7-8),1,okuridashi,29,M1w,Kotoryu,2-2 (6-9),0
243,2000.01,4,29,M1w,Kotoryu,2-2 (6-9),0,okuridashi,7,S1e,Kaio,3-1 (7-8),1
244,2000.01,4,5,S2w,Takanonami,4-0 (10-5),1,hatakikomi,13,K1e,Tosanoumi,1-3 (8-7),0
245,2000.01,4,13,K1e,Tosanoumi,1-3 (8-7),0,hatakikomi,5,S2w,Takanonami,4-0 (10-5),1
246,2000.01,4,31,O1e,Dejima,1-3 (9-6),0,hatakikomi,38,M1e,Toki,1-3 (4-11),1
247,2000.01,4,38,M1e,Toki,1-3 (4-11),1,hatakikomi,31,O1e,Dejima,1-3 (9-6),0
248,2000.01,4,6,S2e,Musoyama,3-1 (13-2),1,yorikiri,8,O1w,Chiyotaikai,1-3 (9-6),0
249,2000.01,4,8,O1w,Chiyotaikai,1-3 (9-6),0,yorikiri,6,S2e,Musoyama,3-1 (13-2),1
250,2000.01,4,1,Y2w,Akebono,4-0 (11-4),1,oshidashi,34,M2w,Asanowaka,0-4 (3-12),0
251,2000.01,4,34,M2w,Asanowaka,0-4 (3-12),0,oshidashi,1,Y2w,Akebono,4-0 (11-4),1
252,2000.01,4,2,Y1w,Takanohana,3-1 (12-3),1,yorikiri,842,K1w,Miyabiyama,2-2 (12-3),0
253,2000.01,4,842,K1w,Miyabiyama,2-2 (12-3),0,yorikiri,2,Y1w,Takanohana,3-1 (12-3),1
254,2000.01,4,4,Y1e,Musashimaru,2-2 (2-2-11),0,fusen,14,M2e,Kotonowaka,3-1 (6-9),1
255,2000.01,4,14,M2e,Kotonowaka,3-1 (6-9),1,fusen,4,Y1e,Musashimaru,2-2 (2-2-11),0
256,2000.01,5,81,J13e,Wakakosho,1-4 (8-7),1,yoritaoshi,88,Ms1w,Tamarikido,2-1 (6-1),0
257,2000.01,5,88,Ms1w,Tamarikido,2-1 (6-1),0,yoritaoshi,81,J13e,Wakakosho,1-4 (8-7),1
258,2000.01,5,97,J11e,Tochinohana,4-1 (9-6),1,yoritaoshi,152,J10w,Tamanonada,2-3 (5-10),0
259,2000.01,5,152,J10w,Tamanonada,2-3 (5-10),0,yoritaoshi,97,J11e,Tochinohana,4-1 (9-6),1
260,2000.01,5,24,J10e,Ganyu,2-3 (7-8),1,hatakikomi,89,J13w,Aminishiki,3-2 (8-7),0
261,2000.01,5,89,J13w,Aminishiki,3-2 (8-7),0,hatakikomi,24,J10e,Ganyu,2-3 (7-8),1
262,2000.01,5,138,J9w,Sentoryu,1-4 (7-8),0,sukuinage,875,J12e,Takamisakari,4-1 (7-8),1
263,2000.01,5,875,J12e,Takamisakari,4-1 (7-8),1,sukuinage,138,J9w,Sentoryu,1-4 (7-8),0
264,2000.01,5,96,J8w,Jumonji,3-2 (8-7),1,yorikiri,145,J11w,Kobo,2-3 (7-8),0
265,2000.01,5,145,J11w,Kobo,2-3 (7-8),0,yorikiri,96,J8w,Jumonji,3-2 (8-7),1
266,2000.01,5,22,J8e,Gojoro,4-1 (7-7-1),1,hatakikomi,70,J12w,Kitazakura,2-3 (7-8),0
267,2000.01,5,70,J12w,Kitazakura,2-3 (7-8),0,hatakikomi,22,J8e,Gojoro,4-1 (7-7-1),1
268,2000.01,5,32,J6w,Akinoshu,3-2 (10-5),0,hikiotoshi,52,J9e,Tomonohana,3-2 (9-6),1
269,2000.01,5,52,J9e,Tomonohana,3-2 (9-6),1,hikiotoshi,32,J6w,Akinoshu,3-2 (10-5),0
270,2000.01,5,46,J4w,Dewaarashi,2-3 (7-8),0,yorikiri,876,J7e,Kotomitsuki,4-1 (11-4),1
271,2000.01,5,876,J7e,Kotomitsuki,4-1 (11-4),1,yorikiri,46,J4w,Dewaarashi,2-3 (7-8),0
272,2000.01,5,28,J4e,Mitoizumi,2-3 (8-7),0,oshidashi,59,J6e,Susanoumi,2-3 (8-7),1
273,2000.01,5,59,J6e,Susanoumi,2-3 (8-7),1,oshidashi,28,J4e,Mitoizumi,2-3 (8-7),0
274,2000.01,5,27,J3e,Wakanojo,0-5 (3-12),0,oshidashi,65,J7w,Dewataira,3-2 (7-8),1
275,2000.01,5,65,J7w,Dewataira,3-2 (7-8),1,oshidashi,27,J3e,Wakanojo,0-5 (3-12),0
276,2000.01,5,62,J5e,Daishi,2-3 (5-10),0,oshidashi,64,J2w,Yotsukasa,2-3 (3-12),1
277,2000.01,5,64,J2w,Yotsukasa,2-3 (3-12),1,oshidashi,62,J5e,Daishi,2-3 (5-10),0
278,2000.01,5,15,J2e,Oginishiki,5-0 (13-2),1,oshidashi,76,J3w,Hoshitango,2-3 (5-10),0
279,2000.01,5,76,J3w,Hoshitango,2-3 (5-10),0,oshidashi,15,J2e,Oginishiki,5-0 (13-2),1
280,2000.01,5,30,J5w,Kitakachidoki,2-3 (9-6),0,shitatedashinage,129,J1e,Hayateumi,4-1 (12-3),1
281,2000.01,5,129,J1e,Hayateumi,4-1 (12-3),1,shitatedashinage,30,J5w,Kitakachidoki,2-3 (9-6),0
282,2000.01,5,43,M14e,Kinkaiyama,3-2 (6-9),1,yorikiri,51,J1w,Daizen,1-4 (10-5),0
283,2000.01,5,51,J1w,Daizen,1-4 (10-5),0,yorikiri,43,M14e,Kinkaiyama,3-2 (6-9),1
284,2000.01,5,41,M13e,Kyokutenho,4-1 (11-4),0,oshidashi,58,M13w,Oikari,3-2 (8-7),1
285,2000.01,5,58,M13w,Oikari,3-2 (8-7),1,oshidashi,41,M13e,Kyokutenho,4-1 (11-4),0
286,2000.01,5,54,M12w,Ohinode,1-4 (4-11),1,okuridashi,63,M10w,Otsukasa,1-4 (5-10),0
287,2000.01,5,63,M10w,Otsukasa,1-4 (5-10),0,okuridashi,54,M12w,Ohinode,1-4 (4-11),1
288,2000.01,5,18,M10e,Takatoriki,0-5 (6-9),0,kotenage,71,M12e,Takanowaka,3-2 (10-5),1
289,2000.01,5,71,M12e,Takanowaka,3-2 (10-5),1,kotenage,18,M10e,Takatoriki,0-5 (6-9),0
290,2000.01,5,16,M9w,Minatofuji,3-2 (8-7),0,tsukiotoshi,50,M11w,Tokitsuumi,4-1 (9-6),1
291,2000.01,5,50,M11w,Tokitsuumi,4-1 (9-6),1,tsukiotoshi,16,M9w,Minatofuji,3-2 (8-7),0
292,2000.01,5,17,M8e,Tamakasuga,2-3 (8-7),0,oshidashi,47,M11e,Chiyotenzan,4-1 (9-6),1
293,2000.01,5,47,M11e,Chiyotenzan,4-1 (9-6),1,oshidashi,17,M8e,Tamakasuga,2-3 (8-7),0
294,2000.01,5,11,M6w,Aogiyama,1-4 (4-10-1),0,tsukidashi,36,M8w,Asanosho,3-2 (7-8),1
295,2000.01,5,36,M8w,Asanosho,3-2 (7-8),1,tsukidashi,11,M6w,Aogiyama,1-4 (4-10-1),0
296,2000.01,5,35,M6e,Kyokushuzan,1-4 (8-7),0,yorikiri,40,M9e,Kaiho,3-2 (6-9),1
297,2000.01,5,40,M9e,Kaiho,3-2 (6-9),1,yorikiri,35,M6e,Kyokushuzan,1-4 (8-7),0
298,2000.01,5,20,M5w,Shikishima,2-3 (7-8),1,uwatenage,25,M5e,Hamanoshima,1-4 (5-10),0
299,2000.01,5,25,M5e,Hamanoshima,1-4 (5-10),0,uwatenage,20,M5w,Shikishima,2-3 (7-8),1
300,2000.01,5,9,M4w,Akinoshima,3-2 (7-8),1,shitatedashinage,87,M7w,Wakanoyama,3-2 (9-6),0
301,2000.01,5,87,M7w,Wakanoyama,3-2 (9-6),0,shitatedashinage,9,M4w,Akinoshima,3-2 (7-8),1
302,2000.01,5,10,M4e,Tochinonada,4-1 (6-9),0,uwatedashinage,33,M7e,Terao,3-2 (5-10),1
303,2000.01,5,33,M7e,Terao,3-2 (5-10),1,uwatedashinage,10,M4e,Tochinonada,4-1 (6-9),0
304,2000.01,5,13,K1e,Tosanoumi,2-3 (8-7),1,oshidashi,34,M2w,Asanowaka,0-5 (3-12),0
305,2000.01,5,34,M2w,Asanowaka,0-5 (3-12),0,oshidashi,13,K1e,Tosanoumi,2-3 (8-7),1
306,2000.01,5,6,S2e,Musoyama,4-1 (13-2),1,oshidashi,26,M3w,Higonoumi,2-3 (2-5-8),0
307,2000.01,5,26,M3w,Higonoumi,2-3 (2-5-8),0,oshidashi,6,S2e,Musoyama,4-1 (13-2),1
308,2000.01,5,14,M2e,Kotonowaka,3-2 (6-9),0,okuridashi,19,S1w,Tochiazuma,3-2 (8-7),1
309,2000.01,5,19,S1w,Tochiazuma,3-2 (8-7),1,okuridashi,14,M2e,Kotonowaka,3-2 (6-9),0
310,2000.01,5,7,S1e,Kaio,3-2 (7-8),0,uwatenage,842,K1w,Miyabiyama,3-2 (12-3),1
311,2000.01,5,842,K1w,Miyabiyama,3-2 (12-3),1,uwatenage,7,S1e,Kaio,3-2 (7-8),0
312,2000.01,5,8,O1w,Chiyotaikai,2-3 (9-6),1,yorikiri,38,M1e,Toki,1-4 (4-11),0
313,2000.01,5,38,M1e,Toki,1-4 (4-11),0,yorikiri,8,O1w,Chiyotaikai,2-3 (9-6),1
314,2000.01,5,12,M3e,Kotonishiki,1-4 (3-12),0,yorikiri,31,O1e,Dejima,2-3 (9-6),1
315,2000.01,5,31,O1e,Dejima,2-3 (9-6),1,yorikiri,12,M3e,Kotonishiki,1-4 (3-12),0
316,2000.01,5,1,Y2w,Akebono,5-0 (11-4),1,okuridashi,5,S2w,Takanonami,4-1 (10-5),0
317,2000.01,5,5,S2w,Takanonami,4-1 (10-5),0,okuridashi,1,Y2w,Akebono,5-0 (11-4),1
318,2000.01,5,2,Y1w,Takanohana,4-1 (12-3),1,sukuinage,29,M1w,Kotoryu,2-3 (6-9),0
319,2000.01,5,29,M1w,Kotoryu,2-3 (6-9),0,sukuinage,2,Y1w,Takanohana,4-1 (12-3),1
320,2000.01,6,81,J13e,Wakakosho,2-4 (8-7),1,yorikiri,312,Ms2w,Hokutomine,2-2 (3-4),0
321,2000.01,6,312,Ms2w,Hokutomine,2-2 (3-4),0,yorikiri,81,J13e,Wakakosho,2-4 (8-7),1
322,2000.01,6,97,J11e,Tochinohana,5-1 (9-6),1,yorikiri,875,J12e,Takamisakari,4-2 (7-8),0
323,2000.01,6,875,J12e,Takamisakari,4-2 (7-8),0,yorikiri,97,J11e,Tochinohana,5-1 (9-6),1
324,2000.01,6,145,J11w,Kobo,3-3 (7-8),1,sotogake,152,J10w,Tamanonada,2-4 (5-10),0
325,2000.01,6,152,J10w,Tamanonada,2-4 (5-10),0,sotogake,145,J11w,Kobo,3-3 (7-8),1
326,2000.01,6,52,J9e,Tomonohana,4-2 (9-6),1,shitatehineri,70,J12w,Kitazakura,2-4 (7-8),0
327,2000.01,6,70,J12w,Kitazakura,2-4 (7-8),0,shitatehineri,52,J9e,Tomonohana,4-2 (9-6),1
328,2000.01,6,89,J13w,Aminishiki,4-2 (8-7),1,yorikiri,138,J9w,Sentoryu,1-5 (7-8),0
329,2000.01,6,138,J9w,Sentoryu,1-5 (7-8),0,yorikiri,89,J13w,Aminishiki,4-2 (8-7),1
330,2000.01,6,24,J10e,Ganyu,2-4 (7-8),0,yorikiri,65,J7w,Dewataira,4-2 (7-8),1
331,2000.01,6,65,J7w,Dewataira,4-2 (7-8),1,yorikiri,24,J10e,Ganyu,2-4 (7-8),0
332,2000.01,6,62,J5e,Daishi,2-4 (5-10),0,tsukiotoshi,876,J7e,Kotomitsuki,5-1 (11-4),1
333,2000.01,6,876,J7e,Kotomitsuki,5-1 (11-4),1,tsukiotoshi,62,J5e,Daishi,2-4 (5-10),0
334,2000.01,6,22,J8e,Gojoro,4-2 (7-7-1),0,yorikiri,46,J4w,Dewaarashi,3-3 (7-8),1
335,2000.01,6,46,J4w,Dewaarashi,3-3 (7-8),1,yorikiri,22,J8e,Gojoro,4-2 (7-7-1),0
336,2000.01,6,27,J3e,Wakanojo,1-5 (3-12),1,yorikiri,96,J8w,Jumonji,3-3 (8-7),0
337,2000.01,6,96,J8w,Jumonji,3-3 (8-7),0,yorikiri,27,J3e,Wakanojo,1-5 (3-12),1
338,2000.01,6,59,J6e,Susanoumi,3-3 (8-7),1,hatakikomi,76,J3w,Hoshitango,2-4 (5-10),0
339,2000.01,6,76,J3w,Hoshitango,2-4 (5-10),0,hatakikomi,59,J6e,Susanoumi,3-3 (8-7),1
340,2000.01,6,15,J2e,Oginishiki,5-1 (13-2),0,tsukiotoshi,32,J6w,Akinoshu,4-2 (10-5),1
341,2000.01,6,32,J6w,Akinoshu,4-2 (10-5),1,tsukiotoshi,15,J2e,Oginishiki,5-1 (13-2),0
342,2000.01,6,30,J5w,Kitakachidoki,3-3 (9-6),1,uwatenage,64,J2w,Yotsukasa,2-4 (3-12),0
343,2000.01,6,64,J2w,Yotsukasa,2-4 (3-12),0,uwatenage,30,J5w,Kitakachidoki,3-3 (9-6),1
344,2000.01,6,28,J4e,Mitoizumi,2-4 (8-7),0,uwatenage,51,J1w,Daizen,2-4 (10-5),1
345,2000.01,6,51,J1w,Daizen,2-4 (10-5),1,uwatenage,28,J4e,Mitoizumi,2-4 (8-7),0
346,2000.01,6,54,M12w,Ohinode,1-5 (4-11),0,yorikiri,129,J1e,Hayateumi,5-1 (12-3),1
347,2000.01,6,129,J1e,Hayateumi,5-1 (12-3),1,yorikiri,54,M12w,Ohinode,1-5 (4-11),0
348,2000.01,6,43,M14e,Kinkaiyama,3-3 (6-9),0,yorikiri,47,M11e,Chiyotenzan,5-1 (9-6),1
349,2000.01,6,47,M11e,Chiyotenzan,5-1 (9-6),1,yorikiri,43,M14e,Kinkaiyama,3-3 (6-9),0
350,2000.01,6,18,M10e,Takatoriki,1-5 (6-9),1,hatakikomi,63,M10w,Otsukasa,1-5 (5-10),0
351,2000.01,6,63,M10w,Otsukasa,1-5 (5-10),0,hatakikomi,18,M10e,Takatoriki,1-5 (6-9),1
352,2000.01,6,40,M9e,Kaiho,3-3 (6-9),0,uwatenage,71,M12e,Takanowaka,4-2 (10-5),1
353,2000.01,6,71,M12e,Takanowaka,4-2 (10-5),1,uwatenage,40,M9e,Kaiho,3-3 (6-9),0
354,2000.01,6,16,M9w,Minatofuji,3-3 (8-7),0,hatakikomi,58,M13w,Oikari,4-2 (8-7),1
355,2000.01,6,58,M13w,Oikari,4-2 (8-7),1,hatakikomi,16,M9w,Minatofuji,3-3 (8-7),0
356,2000.01,6,17,M8e,Tamakasuga,2-4 (8-7),0,yorikiri,41,M13e,Kyokutenho,5-1 (11-4),1
357,2000.01,6,41,M13e,Kyokutenho,5-1 (11-4),1,yorikiri,17,M8e,Tamakasuga,2-4 (8-7),0
358,2000.01,6,36,M8w,Asanosho,4-2 (7-8),1,hikiotoshi,50,M11w,Tokitsuumi,4-2 (9-6),0
359,2000.01,6,50,M11w,Tokitsuumi,4-2 (9-6),0,hikiotoshi,36,M8w,Asanosho,4-2 (7-8),1
360,2000.01,6,25,M5e,Hamanoshima,2-4 (5-10),1,yorikiri,35,M6e,Kyokushuzan,1-5 (8-7),0
361,2000.01,6,35,M6e,Kyokushuzan,1-5 (8-7),0,yorikiri,25,M5e,Hamanoshima,2-4 (5-10),1
362,2000.01,6,20,M5w,Shikishima,3-3 (7-8),1,yorikiri,33,M7e,Terao,3-3 (5-10),0
363,2000.01,6,33,M7e,Terao,3-3 (5-10),0,yorikiri,20,M5w,Shikishima,3-3 (7-8),1
364,2000.01,6,10,M4e,Tochinonada,4-2 (6-9),0,oshidashi,87,M7w,Wakanoyama,4-2 (9-6),1
365,2000.01,6,87,M7w,Wakanoyama,4-2 (9-6),1,oshidashi,10,M4e,Tochinonada,4-2 (6-9),0
366,2000.01,6,9,M4w,Akinoshima,4-2 (7-8),1,okuridashi,11,M6w,Aogiyama,1-5 (4-10-1),0
367,2000.01,6,11,M6w,Aogiyama,1-5 (4-10-1),0,okuridashi,9,M4w,Akinoshima,4-2 (7-8),1
368,2000.01,6,12,M3e,Kotonishiki,1-5 (3-12),0,oshidashi,842,K1w,Miyabiyama,4-2 (12-3),1
369,2000.01,6,842,K1w,Miyabiyama,4-2 (12-3),1,oshidashi,12,M3e,Kotonishiki,1-5 (3-12),0
370,2000.01,6,7,S1e,Kaio,4-2 (7-8),1,tsukiotoshi,26,M3w,Higonoumi,2-4 (2-5-8),0
371,2000.01,6,26,M3w,Higonoumi,2-4 (2-5-8),0,tsukiotoshi,7,S1e,Kaio,4-2 (7-8),1
372,2000.01,6,6,S2e,Musoyama,5-1 (13-2),1,oshidashi,38,M1e,Toki,1-5 (4-11),0
373,2000.01,6,38,M1e,Toki,1-5 (4-11),0,oshidashi,6,S2e,Musoyama,5-1 (13-2),1
374,2000.01,6,5,S2w,Takanonami,5-1 (10-5),1,yorikiri,19,S1w,Tochiazuma,3-3 (8-7),0
375,2000.01,6,19,S1w,Tochiazuma,3-3 (8-7),0,yorikiri,5,S2w,Takanonami,5-1 (10-5),1
376,2000.01,6,29,M1w,Kotoryu,2-4 (6-9),0,oshidashi,31,O1e,Dejima,3-3 (9-6),1
377,2000.01,6,31,O1e,Dejima,3-3 (9-6),1,oshidashi,29,M1w,Kotoryu,2-4 (6-9),0
378,2000.01,6,8,O1w,Chiyotaikai,3-3 (9-6),1,tsukiotoshi,13,K1e,Tosanoumi,2-4 (8-7),0
379,2000.01,6,13,K1e,Tosanoumi,2-4 (8-7),0,tsukiotoshi,8,O1w,Chiyotaikai,3-3 (9-6),1
380,2000.01,6,2,Y1w,Takanohana,5-1 (12-3),1,yorikiri,34,M2w,Asanowaka,0-6 (3-12),0
381,2000.01,6,34,M2w,Asanowaka,0-6 (3-12),0,yorikiri,2,Y1w,Takanohana,5-1 (12-3),1
382,2000.01,6,1,Y2w,Akebono,6-0 (11-4),1,oshidashi,14,M2e,Kotonowaka,3-3 (6-9),0
383,2000.01,6,14,M2e,Kotonowaka,3-3 (6-9),0,oshidashi,1,Y2w,Akebono,6-0 (11-4),1
384,2000.01,7,79,Ms1e,Kotoiwakuni,1-3 (2-5),0,sotogake,145,J11w,Kobo,4-3 (7-8),1
385,2000.01,7,145,J11w,Kobo,4-3 (7-8),1,sotogake,79,Ms1e,Kotoiwakuni,1-3 (2-5),0
386,2000.01,7,24,J10e,Ganyu,2-5 (7-8),0,yorikiri,81,J13e,Wakakosho,3-4 (8-7),1
387,2000.01,7,81,J13e,Wakakosho,3-4 (8-7),1,yorikiri,24,J10e,Ganyu,2-5 (7-8),0
388,2000.01,7,70,J12w,Kitazakura,3-4 (7-8),1,yorikiri,96,J8w,Jumonji,3-4 (8-7),0
389,2000.01,7,96,J8w,Jumonji,3-4 (8-7),0,yorikiri,70,J12w,Kitazakura,3-4 (7-8),1
390,2000.01,7,22,J8e,Gojoro,5-2 (7-7-1),1,oshidashi,152,J10w,Tamanonada,2-5 (5-10),0
391,2000.01,7,152,J10w,Tamanonada,2-5 (5-10),0,oshidashi,22,J8e,Gojoro,5-2 (7-7-1),1
392,2000.01,7,65,J7w,Dewataira,4-3 (7-8),0,uwatenage,89,J13w,Aminishiki,5-2 (8-7),1
393,2000.01,7,89,J13w,Aminishiki,5-2 (8-7),1,uwatenage,65,J7w,Dewataira,4-3 (7-8),0
394,2000.01,7,875,J12e,Takamisakari,4-3 (7-8),0,oshidashi,876,J7e,Kotomitsuki,6-1 (11-4),1
395,2000.01,7,876,J7e,Kotomitsuki,6-1 (11-4),1,oshidashi,875,J12e,Takamisakari,4-3 (7-8),0
396,2000.01,7,32,J6w,Akinoshu,5-2 (10-5),1,tsukiotoshi,97,J11e,Tochinohana,5-2 (9-6),0
397,2000.01,7,97,J11e,Tochinohana,5-2 (9-6),0,tsukiotoshi,32,J6w,Akinoshu,5-2 (10-5),1
398,2000.01,7,52,J9e,Tomonohana,5-2 (9-6),1,tsukidashi,59,J6e,Susanoumi,3-4 (8-7),0
399,2000.01,7,59,J6e,Susanoumi,3-4 (8-7),0,tsukidashi,52,J9e,Tomonohana,5-2 (9-6),1
400,2000.01,7,62,J5e,Daishi,2-5 (5-10),0,hatakikomi,138,J9w,Sentoryu,2-5 (7-8),1
401,2000.01,7,138,J9w,Sentoryu,2-5 (7-8),1,hatakikomi,62,J5e,Daishi,2-5 (5-10),0
402,2000.01,7,30,J5w,Kitakachidoki,4-3 (9-6),1,hikiotoshi,76,J3w,Hoshitango,2-5 (5-10),0
403,2000.01,7,76,J3w,Hoshitango,2-5 (5-10),0,hikiotoshi,30,J5w,Kitakachidoki,4-3 (9-6),1
404,2000.01,7,27,J3e,Wakanojo,1-6 (3-12),0,yorikiri,28,J4e,Mitoizumi,3-4 (8-7),1
405,2000.01,7,28,J4e,Mitoizumi,3-4 (8-7),1,yorikiri,27,J3e,Wakanojo,1-6 (3-12),0
406,2000.01,7,46,J4w,Dewaarashi,3-4 (7-8),0,yorikiri,51,J1w,Daizen,3-4 (10-5),1
407,2000.01,7,51,J1w,Daizen,3-4 (10-5),1,yorikiri,46,J4w,Dewaarashi,3-4 (7-8),0
408,2000.01,7,15,J2e,Oginishiki,6-1 (13-2),1,kirikaeshi,129,J1e,Hayateumi,5-2 (12-3),0
409,2000.01,7,129,J1e,Hayateumi,5-2 (12-3),0,kirikaeshi,15,J2e,Oginishiki,6-1 (13-2),1
410,2000.01,7,54,M12w,Ohinode,2-5 (4-11),1,yoritaoshi,64,J2w,Yotsukasa,2-5 (3-12),0
411,2000.01,7,64,J2w,Yotsukasa,2-5 (3-12),0,yoritaoshi,54,M12w,Ohinode,2-5 (4-11),1
412,2000.01,7,47,M11e,Chiyotenzan,5-2 (9-6),0,yorikiri,50,M11w,Tokitsuumi,5-2 (9-6),1
413,2000.01,7,50,M11w,Tokitsuumi,5-2 (9-6),1,yorikiri,47,M11e,Chiyotenzan,5-2 (9-6),0
414,2000.01,7,18,M10e,Takatoriki,1-6 (6-9),0,hatakikomi,41,M13e,Kyokutenho,6-1 (11-4),1
415,2000.01,7,41,M13e,Kyokutenho,6-1 (11-4),1,hatakikomi,18,M10e,Takatoriki,1-6 (6-9),0
416,2000.01,7,16,M9w,Minatofuji,3-4 (8-7),0,yorikiri,43,M14e,Kinkaiyama,4-3 (6-9),1
417,2000.01,7,43,M14e,Kinkaiyama,4-3 (6-9),1,yorikiri,16,M9w,Minatofuji,3-4 (8-7),0
418,2000.01,7,40,M9e,Kaiho,3-4 (6-9),0,oshidashi,58,M13w,Oikari,5-2 (8-7),1
419,2000.01,7,58,M13w,Oikari,5-2 (8-7),1,oshidashi,40,M9e,Kaiho,3-4 (6-9),0
420,2000.01,7,36,M8w,Asanosho,4-3 (7-8),0,hatakikomi,71,M12e,Takanowaka,5-2 (10-5),1
421,2000.01,7,71,M12e,Takanowaka,5-2 (10-5),1,hatakikomi,36,M8w,Asanosho,4-3 (7-8),0
422,2000.01,7,11,M6w,Aogiyama,2-5 (4-10-1),1,oshidashi,17,M8e,Tamakasuga,2-5 (8-7),0
423,2000.01,7,17,M8e,Tamakasuga,2-5 (8-7),0,oshidashi,11,M6w,Aogiyama,2-5 (4-10-1),1
424,2000.01,7,35,M6e,Kyokushuzan,1-6 (8-7),0,yorikiri,63,M10w,Otsukasa,2-5 (5-10),1
425,2000.01,7,63,M10w,Otsukasa,2-5 (5-10),1,yorikiri,35,M6e,Kyokushuzan,1-6 (8-7),0
426,2000.01,7,20,M5w,Shikishima,4-3 (7-8),1,yorikiri,87,M7w,Wakanoyama,4-3 (9-6),0
427,2000.01,7,87,M7w,Wakanoyama,4-3 (9-6),0,yorikiri,20,M5w,Shikishima,4-3 (7-8),1
428,2000.01,7,25,M5e,Hamanoshima,2-5 (5-10),0,sotokomata,33,M7e,Terao,4-3 (5-10),1
429,2000.01,7,33,M7e,Terao,4-3 (5-10),1,sotokomata,25,M5e,Hamanoshima,2-5 (5-10),0
430,2000.01,7,9,M4w,Akinoshima,4-3 (7-8),0,uwatenage,10,M4e,Tochinonada,5-2 (6-9),1
431,2000.01,7,10,M4e,Tochinonada,5-2 (6-9),1,uwatenage,9,M4w,Akinoshima,4-3 (7-8),0
432,2000.01,7,26,M3w,Higonoumi,2-5 (2-5-8),0,fusen,842,K1w,Miyabiyama,5-2 (12-3),1
433,2000.01,7,842,K1w,Miyabiyama,5-2 (12-3),1,fusen,26,M3w,Higonoumi,2-5 (2-5-8),0
