index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4662,1989.09,14,9,M2e,Akinoshima,7-7 (7-8),0,uwatenage,1353,K1w,Daijuyama,5-9 (5-10),1
4663,1989.09,14,1353,K1w,Daijuyama,5-9 (5-10),1,uwatenage,9,M2e,Akinoshima,7-7 (7-8),0
4664,1989.09,14,1292,S1e,Kotogaume,9-5 (10-5),1,oshidashi,1330,M8w,Ryogoku,9-5 (9-6),0
4665,1989.09,14,1330,M8w,Ryogoku,9-5 (9-6),0,oshidashi,1292,S1e,Kotogaume,9-5 (10-5),1
4666,1989.09,14,49,M3e,Misugisato,6-8 (6-9),0,yorikiri,1287,O2wHD,Konishiki,4-10 (5-10),1
4667,1989.09,14,1287,O2wHD,Konishiki,4-10 (5-10),1,yorikiri,49,M3e,Misugisato,6-8 (6-9),0
4668,1989.09,14,33,S1w,Terao,8-6 (8-7),0,oshidashi,1342,O1w,Asahifuji,9-5 (9-6),1
4669,1989.09,14,1342,O1w,Asahifuji,9-5 (9-6),1,oshidashi,33,S1w,Terao,8-6 (8-7),0
4670,1989.09,14,1339,Y1e,Hokutoumi,10-4 (11-4),1,shitatenage,1363,O1e,Hokutenyu,10-4 (10-5),0
4671,1989.09,14,1363,O1e,Hokutenyu,10-4 (10-5),0,shitatenage,1339,Y1e,Hokutoumi,10-4 (11-4),1
4672,1989.09,14,1350,Y2eHD,Onokuni,7-7 (7-8),0,yorikiri,1354,Y1w,Chiyonofuji,14-0 (15-0),1
4673,1989.09,14,1354,Y1w,Chiyonofuji,14-0 (15-0),1,yorikiri,1350,Y2eHD,Onokuni,7-7 (7-8),0
4674,1989.09,15,3,Ms5e,Wakahanada,3-4,0,yorikiri,1309,J12e,Tamakairiki,7-8,1
4675,1989.09,15,1309,J12e,Tamakairiki,7-8,1,yorikiri,3,Ms5e,Wakahanada,3-4,0
4676,1989.09,15,1311,J11w,Kototsubaki,9-6,1,yorikiri,1319,J12w,Tachihikari,5-10,0
4677,1989.09,15,1319,J12w,Tachihikari,5-10,0,yorikiri,1311,J11w,Kototsubaki,9-6,1
4678,1989.09,15,1355,Ms4e,Goken,6-1,1,tsuridashi,1366,J10w,Takanomine,7-8,0
4679,1989.09,15,1366,J10w,Takanomine,7-8,0,tsuridashi,1355,Ms4e,Goken,6-1,1
4680,1989.09,15,18,J10e,Takatoriki,7-8,1,yorikiri,1349,J13w,Kotohakusan,4-11,0
4681,1989.09,15,1349,J13w,Kotohakusan,4-11,0,yorikiri,18,J10e,Takatoriki,7-8,1
4682,1989.09,15,1368,J9e,Ryukozan,10-5,1,sukuinage,1369,J11e,Toryu,9-6,0
4683,1989.09,15,1369,J11e,Toryu,9-6,0,sukuinage,1368,J9e,Ryukozan,10-5,1
4684,1989.09,15,1285,J7w,Asahisato,9-6,0,yorikiri,1362,J8e,Onohana,8-7,1
4685,1989.09,15,1362,J8e,Onohana,8-7,1,yorikiri,1285,J7w,Asahisato,9-6,0
4686,1989.09,15,48,J7e,Oginohana,8-7,0,shitatenage,1397,J8w,Ishinriki,10-5,1
4687,1989.09,15,1397,J8w,Ishinriki,10-5,1,shitatenage,48,J7e,Oginohana,8-7,0
4688,1989.09,15,1345,J6e,Tamaryu,8-7,0,yorikiri,1358,J5w,Hoshiiwato,6-9,1
4689,1989.09,15,1358,J5w,Hoshiiwato,6-9,1,yorikiri,1345,J6e,Tamaryu,8-7,0
4690,1989.09,15,1305,J3w,Kyokugozan,9-6,0,yorikiri,1361,J9w,Daitetsu,10-5,1
4691,1989.09,15,1361,J9w,Daitetsu,10-5,1,yorikiri,1305,J3w,Kyokugozan,9-6,0
4692,1989.09,15,1314,J3e,Owakamatsu,6-9,1,yoritaoshi,1373,J13e,Fukunosato,5-10,0
4693,1989.09,15,1373,J13e,Fukunosato,5-10,0,yoritaoshi,1314,J3e,Owakamatsu,6-9,1
4694,1989.09,15,1331,J2w,Saganobori,7-8,0,uwatenage,1365,J4e,Hananofuji,8-7,1
4695,1989.09,15,1365,J4e,Hananofuji,8-7,1,uwatenage,1331,J2w,Saganobori,7-8,0
4696,1989.09,15,30,J1w,Kitakachidoki,9-6,1,uwatenage,1299,J6w,Kiraiho,5-10,0
4697,1989.09,15,1299,J6w,Kiraiho,5-10,0,uwatenage,30,J1w,Kitakachidoki,9-6,1
4698,1989.09,15,1310,J5e,Kirinishiki,9-6,1,oshitaoshi,1372,J1e,Maenoshin,7-8,0
4699,1989.09,15,1372,J1e,Maenoshin,7-8,0,oshitaoshi,1310,J5e,Kirinishiki,9-6,1
4700,1989.09,15,1333,M14e,Sasshunada,5-10,0,yorikiri,1352,J2e,Tagaryu,7-8,1
4701,1989.09,15,1352,J2e,Tagaryu,7-8,1,yorikiri,1333,M14e,Sasshunada,5-10,0
4702,1989.09,15,60,M14w,Takanohama,9-6,1,oshidashi,1296,M12e,Kasugafuji,9-6,0
4703,1989.09,15,1296,M12e,Kasugafuji,9-6,0,oshidashi,60,M14w,Takanohama,9-6,1
4704,1989.09,15,1313,M13w,Komafudo,5-10,1,tsuridashi,1335,M11e,Takanofuji,9-6,0
4705,1989.09,15,1335,M11e,Takanofuji,9-6,0,tsuridashi,1313,M13w,Komafudo,5-10,1
4706,1989.09,15,44,M11w,Kushimaumi,9-6,1,kotenage,1359,M10e,Koboyama,7-8,0
4707,1989.09,15,1359,M10e,Koboyama,7-8,0,kotenage,44,M11w,Kushimaumi,9-6,1
4708,1989.09,15,12,M9w,Kotonishiki,7-8,1,yorikiri,1302,M12w,Takamisugi,8-7,0
4709,1989.09,15,1302,M12w,Takamisugi,8-7,0,yorikiri,12,M9w,Kotonishiki,7-8,1
4710,1989.09,15,1337,M13e,Tochitsukasa,9-6,0,hatakikomi,1356,M9e,Kinoarashi,7-8,1
4711,1989.09,15,1356,M9e,Kinoarashi,7-8,1,hatakikomi,1337,M13e,Tochitsukasa,9-6,0
4712,1989.09,15,1295,M10w,Kyokudozan,8-7,0,yorikiri,1332,M7e,Sakahoko,6-9,1
4713,1989.09,15,1332,M7e,Sakahoko,6-9,1,yorikiri,1295,M10w,Kyokudozan,8-7,0
4714,1989.09,15,1303,M6e,Kotofuji,8-7,1,hikiotoshi,1315,M7w,Enazakura,6-9,0
4715,1989.09,15,1315,M7w,Enazakura,6-9,0,hikiotoshi,1303,M6e,Kotofuji,8-7,1
4716,1989.09,15,1334,M6w,Wakasegawa,6-9,0,uwatenage,1348,M5w,Jingaku,8-7,1
4717,1989.09,15,1348,M5w,Jingaku,8-7,1,uwatenage,1334,M6w,Wakasegawa,6-9,0
4718,1989.09,15,37,M8e,Kotoinazuma,7-8,0,yorikiri,1317,M4e,Hananokuni,8-7,1
4719,1989.09,15,1317,M4e,Hananokuni,8-7,1,yorikiri,37,M8e,Kotoinazuma,7-8,0
4720,1989.09,15,1338,M2w,Ozutsu,5-10,0,oshitaoshi,1347,M5e,Itai,6-9,1
4721,1989.09,15,1347,M5e,Itai,6-9,1,oshitaoshi,1338,M2w,Ozutsu,5-10,0
4722,1989.09,15,28,M1w,Mitoizumi,9-6,1,yorikiri,1330,M8w,Ryogoku,9-6,0
4723,1989.09,15,1330,M8w,Ryogoku,9-6,0,yorikiri,28,M1w,Mitoizumi,9-6,1
4724,1989.09,15,9,M2e,Akinoshima,7-8,0,uwatenage,1301,M1e,Kirishima,8-7,1
4725,1989.09,15,1301,M1e,Kirishima,8-7,1,uwatenage,9,M2e,Akinoshima,7-8,0
4726,1989.09,15,1353,K1w,Daijuyama,5-10,0,yorikiri,1364,M4w,Masurao,4-11,1
4727,1989.09,15,1364,M4w,Masurao,4-11,1,yorikiri,1353,K1w,Daijuyama,5-10,0
4728,1989.09,15,23,K1e,Tochinowaka,5-10,1,yorikiri,49,M3e,Misugisato,6-9,0
4729,1989.09,15,49,M3e,Misugisato,6-9,0,yorikiri,23,K1e,Tochinowaka,5-10,1
4730,1989.09,15,33,S1w,Terao,8-7,0,tsukiotoshi,1292,S1e,Kotogaume,10-5,1
4731,1989.09,15,1292,S1e,Kotogaume,10-5,1,tsukiotoshi,33,S1w,Terao,8-7,0
4732,1989.09,15,1287,O2wHD,Konishiki,5-10,1,yorikiri,1342,O1w,Asahifuji,9-6,0
4733,1989.09,15,1342,O1w,Asahifuji,9-6,0,yorikiri,1287,O2wHD,Konishiki,5-10,1
4734,1989.09,15,1354,Y1w,Chiyonofuji,15-0,1,yorikiri,1363,O1e,Hokutenyu,10-5,0
4735,1989.09,15,1363,O1e,Hokutenyu,10-5,0,yorikiri,1354,Y1w,Chiyonofuji,15-0,1
4736,1989.09,15,1339,Y1e,Hokutoumi,11-4,1,yorikiri,1350,Y2eHD,Onokuni,7-8,0
4737,1989.09,15,1350,Y2eHD,Onokuni,7-8,0,yorikiri,1339,Y1e,Hokutoumi,11-4,1
4738,1989.09,16,1368,J9e,Ryukozan,(10-5),1,yorikiri,1397,J8w,Ishinriki,(10-5),0
4739,1989.09,16,1397,J8w,Ishinriki,(10-5),0,yorikiri,1368,J9e,Ryukozan,(10-5),1
4740,1989.09,16,1361,J9w,Daitetsu,(10-5),0,yorikiri,1368,J9e,Ryukozan,(10-5),1
4741,1989.09,16,1368,J9e,Ryukozan,(10-5),1,yorikiri,1361,J9w,Daitetsu,(10-5),0
4742,1989.11,1,1309,Ms1e,Tamakairiki,0-1 (4-3),0,yorikiri,1371,J13w,Ryujuyama,1-0 (9-6),1
4743,1989.11,1,1371,J13w,Ryujuyama,1-0 (9-6),1,yorikiri,1309,Ms1e,Tamakairiki,0-1 (4-3),0
4744,1989.11,1,1355,J13e,Goken,0-1 (7-8),0,hatakikomi,1366,J12w,Takanomine,1-0 (8-7),1
4745,1989.11,1,1366,J12w,Takanomine,1-0 (8-7),1,hatakikomi,1355,J13e,Goken,0-1 (7-8),0
4746,1989.11,1,18,J12e,Takatoriki,1-0 (8-7),1,oshidashi,1299,J11w,Kiraiho,0-1 (3-12),0
4747,1989.11,1,1299,J11w,Kiraiho,0-1 (3-12),0,oshidashi,18,J12e,Takatoriki,1-0 (8-7),1
4748,1989.11,1,2,J10w,Takahanada,1-0 (8-7),1,shitatenage,1297,J11e,Dairyu,0-1 (9-6),0
4749,1989.11,1,1297,J11e,Dairyu,0-1 (9-6),0,shitatenage,2,J10w,Takahanada,1-0 (8-7),1
4750,1989.11,1,1358,J10e,Hoshiiwato,1-0 (8-7),1,okuridashi,1370,J9w,Morinosato,0-1 (7-8),0
4751,1989.11,1,1370,J9w,Morinosato,0-1 (7-8),0,okuridashi,1358,J10e,Hoshiiwato,1-0 (8-7),1
4752,1989.11,1,1311,J9e,Kototsubaki,1-0 (8-7),1,oshidashi,1314,J8w,Owakamatsu,0-1 (8-7),0
4753,1989.11,1,1314,J8w,Owakamatsu,0-1 (8-7),0,oshidashi,1311,J9e,Kototsubaki,1-0 (8-7),1
4754,1989.11,1,1362,J7w,Onohana,0-1 (6-9),0,sukuinage,1369,J8e,Toryu,1-0 (6-9),1
4755,1989.11,1,1369,J8e,Toryu,1-0 (6-9),1,sukuinage,1362,J7w,Onohana,0-1 (6-9),0
4756,1989.11,1,48,J6w,Oginohana,0-1 (13-2),0,oshidashi,1333,J7e,Sasshunada,1-0 (8-7),1
4757,1989.11,1,1333,J7e,Sasshunada,1-0 (8-7),1,oshidashi,48,J6w,Oginohana,0-1 (13-2),0
4758,1989.11,1,1313,J6e,Komafudo,1-0 (6-9),1,kotenage,1345,J5w,Tamaryu,0-1 (6-9),0
4759,1989.11,1,1345,J5w,Tamaryu,0-1 (6-9),0,kotenage,1313,J6e,Komafudo,1-0 (6-9),1
4760,1989.11,1,1331,J4w,Saganobori,1-0 (8-7),1,shitatenage,1361,J5e,Daitetsu,0-1 (5-10),0
4761,1989.11,1,1361,J5e,Daitetsu,0-1 (5-10),0,shitatenage,1331,J4w,Saganobori,1-0 (8-7),1
4762,1989.11,1,1285,J4e,Asahisato,0-1 (9-6),0,yorikiri,1352,J3w,Tagaryu,1-0 (10-5),1
4763,1989.11,1,1352,J3w,Tagaryu,1-0 (10-5),1,yorikiri,1285,J4e,Asahisato,0-1 (9-6),0
4764,1989.11,1,1365,J3e,Hananofuji,0-1 (7-8),0,oshitaoshi,1368,J2w,Ryukozan,1-0 (11-4),1
4765,1989.11,1,1368,J2w,Ryukozan,1-0 (11-4),1,oshitaoshi,1365,J3e,Hananofuji,0-1 (7-8),0
4766,1989.11,1,1372,J2e,Maenoshin,1-0 (5-10),1,kirikaeshi,1397,J1w,Ishinriki,0-1 (5-10),0
4767,1989.11,1,1397,J1w,Ishinriki,0-1 (5-10),0,kirikaeshi,1372,J2e,Maenoshin,1-0 (5-10),1
4768,1989.11,1,1305,M14w,Kyokugozan,0-1 (4-11),0,yorikiri,1310,J1e,Kirinishiki,1-0 (8-7),1
4769,1989.11,1,1310,J1e,Kirinishiki,1-0 (8-7),1,yorikiri,1305,M14w,Kyokugozan,0-1 (4-11),0
4770,1989.11,1,30,M13w,Kitakachidoki,0-1 (6-9),0,oshidashi,1315,M13e,Enazakura,1-0 (9-6),1
4771,1989.11,1,1315,M13e,Enazakura,1-0 (9-6),1,oshidashi,30,M13w,Kitakachidoki,0-1 (6-9),0
4772,1989.11,1,1332,M12e,Sakahoko,1-0 (10-5),1,yorikiri,1359,M12w,Koboyama,0-1 (7-8),0
4773,1989.11,1,1359,M12w,Koboyama,0-1 (7-8),0,yorikiri,1332,M12e,Sakahoko,1-0 (10-5),1
4774,1989.11,1,12,M11e,Kotonishiki,1-0 (8-7),1,yorikiri,1334,M10w,Wakasegawa,0-1 (8-7),0
4775,1989.11,1,1334,M10w,Wakasegawa,0-1 (8-7),0,yorikiri,12,M11e,Kotonishiki,1-0 (8-7),1
4776,1989.11,1,37,M9w,Kotoinazuma,0-1 (8-7),0,okuridashi,1356,M10e,Kinoarashi,1-0 (6-9),1
4777,1989.11,1,1356,M10e,Kinoarashi,1-0 (6-9),1,okuridashi,37,M9w,Kotoinazuma,0-1 (8-7),0
4778,1989.11,1,1302,M8w,Takamisugi,0-1 (5-10),0,oshidashi,1347,M9e,Itai,1-0 (8-7),1
4779,1989.11,1,1347,M9e,Itai,1-0 (8-7),1,oshidashi,1302,M8w,Takamisugi,0-1 (5-10),0
4780,1989.11,1,60,M8e,Takanohama,0-1 (6-9),0,yorikiri,1337,M7w,Tochitsukasa,1-0 (8-7),1
4781,1989.11,1,1337,M7w,Tochitsukasa,1-0 (8-7),1,yorikiri,60,M8e,Takanohama,0-1 (6-9),0
4782,1989.11,1,1295,M6w,Kyokudozan,0-1 (7-8),0,kotenage,1338,M7e,Ozutsu,1-0 (8-7),1
4783,1989.11,1,1338,M7e,Ozutsu,1-0 (8-7),1,kotenage,1295,M6w,Kyokudozan,0-1 (7-8),0
4784,1989.11,1,49,M5w,Misugisato,0-1 (6-9),0,tsukiotoshi,1296,M6e,Kasugafuji,1-0 (8-7),1
4785,1989.11,1,1296,M6e,Kasugafuji,1-0 (8-7),1,tsukiotoshi,49,M5w,Misugisato,0-1 (6-9),0
4786,1989.11,1,44,M5e,Kushimaumi,0-1 (6-9),0,yorikiri,1335,M4w,Takanofuji,1-0 (7-8),1
4787,1989.11,1,1335,M4w,Takanofuji,1-0 (7-8),1,yorikiri,44,M5e,Kushimaumi,0-1 (6-9),0
4788,1989.11,1,1317,M1e,Hananokuni,1-0 (4-11),1,yorikiri,1348,M1w,Jingaku,0-1 (3-12),0
4789,1989.11,1,1348,M1w,Jingaku,0-1 (3-12),0,yorikiri,1317,M1e,Hananokuni,1-0 (4-11),1
4790,1989.11,1,33,S1w,Terao,1-0 (8-7),1,tsukitaoshi,1303,M2e,Kotofuji,0-1 (4-11),0
4791,1989.11,1,1303,M2e,Kotofuji,0-1 (4-11),0,tsukitaoshi,33,S1w,Terao,1-0 (8-7),1
4792,1989.11,1,9,M2w,Akinoshima,0-1 (5-10),0,oshidashi,1292,S1e,Kotogaume,1-0 (8-7),1
4793,1989.11,1,1292,S1e,Kotogaume,1-0 (8-7),1,oshidashi,9,M2w,Akinoshima,0-1 (5-10),0
4794,1989.11,1,1287,O2wHD,Konishiki,1-0 (14-1),1,yorikiri,1353,M4e,Daijuyama,0-1 (6-9),0
4795,1989.11,1,1353,M4e,Daijuyama,0-1 (6-9),0,yorikiri,1287,O2wHD,Konishiki,1-0 (14-1),1
4796,1989.11,1,1330,M3e,Ryogoku,1-0 (10-5),1,oshidashi,1342,O1w,Asahifuji,0-1 (8-7),0
4797,1989.11,1,1342,O1w,Asahifuji,0-1 (8-7),0,oshidashi,1330,M3e,Ryogoku,1-0 (10-5),1
4798,1989.11,1,23,M3w,Tochinowaka,0-1 (7-8),0,tsuridashi,1363,O1e,Hokutenyu,1-0 (5-10),1
4799,1989.11,1,1363,O1e,Hokutenyu,1-0 (5-10),1,tsuridashi,23,M3w,Tochinowaka,0-1 (7-8),0
4800,1989.11,1,28,K1e,Mitoizumi,1-0 (11-4),1,yoritaoshi,1339,Y1w,Hokutoumi,0-1 (11-4),0
4801,1989.11,1,1339,Y1w,Hokutoumi,0-1 (11-4),0,yoritaoshi,28,K1e,Mitoizumi,1-0 (11-4),1
4802,1989.11,1,1301,K1w,Kirishima,0-1 (10-5),0,uwatenage,1354,Y1e,Chiyonofuji,1-0 (13-2),1
4803,1989.11,1,1354,Y1e,Chiyonofuji,1-0 (13-2),1,uwatenage,1301,K1w,Kirishima,0-1 (10-5),0
4804,1989.11,2,1355,J13e,Goken,0-2 (7-8),0,tsukitaoshi,1387,Ms1w,Suginohana,1-1 (2-5),1
4805,1989.11,2,1387,Ms1w,Suginohana,1-1 (2-5),1,tsukitaoshi,1355,J13e,Goken,0-2 (7-8),0
4806,1989.11,2,18,J12e,Takatoriki,1-1 (8-7),0,hatakikomi,1371,J13w,Ryujuyama,2-0 (9-6),1
4807,1989.11,2,1371,J13w,Ryujuyama,2-0 (9-6),1,hatakikomi,18,J12e,Takatoriki,1-1 (8-7),0
4808,1989.11,2,1366,J12w,Takanomine,1-1 (8-7),0,yorikiri,1370,J9w,Morinosato,1-1 (7-8),1
4809,1989.11,2,1370,J9w,Morinosato,1-1 (7-8),1,yorikiri,1366,J12w,Takanomine,1-1 (8-7),0
4810,1989.11,2,1333,J7e,Sasshunada,1-1 (8-7),0,ketaguri,1358,J10e,Hoshiiwato,2-0 (8-7),1
4811,1989.11,2,1358,J10e,Hoshiiwato,2-0 (8-7),1,ketaguri,1333,J7e,Sasshunada,1-1 (8-7),0
4812,1989.11,2,1299,J11w,Kiraiho,1-1 (3-12),1,oshidashi,1362,J7w,Onohana,0-2 (6-9),0
4813,1989.11,2,1362,J7w,Onohana,0-2 (6-9),0,oshidashi,1299,J11w,Kiraiho,1-1 (3-12),1
4814,1989.11,2,1297,J11e,Dairyu,1-1 (9-6),1,yorikiri,1313,J6e,Komafudo,1-1 (6-9),0
4815,1989.11,2,1313,J6e,Komafudo,1-1 (6-9),0,yorikiri,1297,J11e,Dairyu,1-1 (9-6),1
4816,1989.11,2,2,J10w,Takahanada,1-1 (8-7),0,uchigake,1285,J4e,Asahisato,1-1 (9-6),1
4817,1989.11,2,1285,J4e,Asahisato,1-1 (9-6),1,uchigake,2,J10w,Takahanada,1-1 (8-7),0
4818,1989.11,2,1311,J9e,Kototsubaki,1-1 (8-7),0,yorikiri,1331,J4w,Saganobori,2-0 (8-7),1
4819,1989.11,2,1331,J4w,Saganobori,2-0 (8-7),1,yorikiri,1311,J9e,Kototsubaki,1-1 (8-7),0
4820,1989.11,2,1314,J8w,Owakamatsu,1-1 (8-7),1,yorikiri,1365,J3e,Hananofuji,0-2 (7-8),0
4821,1989.11,2,1365,J3e,Hananofuji,0-2 (7-8),0,yorikiri,1314,J8w,Owakamatsu,1-1 (8-7),1
4822,1989.11,2,1352,J3w,Tagaryu,2-0 (10-5),1,uwatenage,1369,J8e,Toryu,1-1 (6-9),0
4823,1989.11,2,1369,J8e,Toryu,1-1 (6-9),0,uwatenage,1352,J3w,Tagaryu,2-0 (10-5),1
4824,1989.11,2,48,J6w,Oginohana,1-1 (13-2),1,sukuinage,1372,J2e,Maenoshin,1-1 (5-10),0
4825,1989.11,2,1372,J2e,Maenoshin,1-1 (5-10),0,sukuinage,48,J6w,Oginohana,1-1 (13-2),1
4826,1989.11,2,1345,J5w,Tamaryu,0-2 (6-9),0,oshidashi,1368,J2w,Ryukozan,2-0 (11-4),1
4827,1989.11,2,1368,J2w,Ryukozan,2-0 (11-4),1,oshidashi,1345,J5w,Tamaryu,0-2 (6-9),0
4828,1989.11,2,1310,J1e,Kirinishiki,2-0 (8-7),1,yorikiri,1361,J5e,Daitetsu,0-2 (5-10),0
4829,1989.11,2,1361,J5e,Daitetsu,0-2 (5-10),0,yorikiri,1310,J1e,Kirinishiki,2-0 (8-7),1
4830,1989.11,2,30,M13w,Kitakachidoki,1-1 (6-9),1,oshidashi,1397,J1w,Ishinriki,0-2 (5-10),0
4831,1989.11,2,1397,J1w,Ishinriki,0-2 (5-10),0,oshidashi,30,M13w,Kitakachidoki,1-1 (6-9),1
4832,1989.11,2,37,M9w,Kotoinazuma,1-1 (8-7),1,tsukiotoshi,1305,M14w,Kyokugozan,0-2 (4-11),0
4833,1989.11,2,1305,M14w,Kyokugozan,0-2 (4-11),0,tsukiotoshi,37,M9w,Kotoinazuma,1-1 (8-7),1
4834,1989.11,2,60,M8e,Takanohama,0-2 (6-9),0,yorikiri,1334,M10w,Wakasegawa,1-1 (8-7),1
4835,1989.11,2,1334,M10w,Wakasegawa,1-1 (8-7),1,yorikiri,60,M8e,Takanohama,0-2 (6-9),0
4836,1989.11,2,1315,M13e,Enazakura,1-1 (9-6),0,yorikiri,1337,M7w,Tochitsukasa,2-0 (8-7),1
4837,1989.11,2,1337,M7w,Tochitsukasa,2-0 (8-7),1,yorikiri,1315,M13e,Enazakura,1-1 (9-6),0
4838,1989.11,2,1296,M6e,Kasugafuji,1-1 (8-7),0,hatakikomi,1359,M12w,Koboyama,1-1 (7-8),1
4839,1989.11,2,1359,M12w,Koboyama,1-1 (7-8),1,hatakikomi,1296,M6e,Kasugafuji,1-1 (8-7),0
4840,1989.11,2,1295,M6w,Kyokudozan,0-2 (7-8),0,yorikiri,1332,M12e,Sakahoko,2-0 (10-5),1
4841,1989.11,2,1332,M12e,Sakahoko,2-0 (10-5),1,yorikiri,1295,M6w,Kyokudozan,0-2 (7-8),0
4842,1989.11,2,12,M11e,Kotonishiki,1-1 (8-7),0,yoritaoshi,44,M5e,Kushimaumi,1-1 (6-9),1
4843,1989.11,2,44,M5e,Kushimaumi,1-1 (6-9),1,yoritaoshi,12,M11e,Kotonishiki,1-1 (8-7),0
4844,1989.11,2,49,M5w,Misugisato,0-2 (6-9),0,yorikiri,1356,M10e,Kinoarashi,2-0 (6-9),1
4845,1989.11,2,1356,M10e,Kinoarashi,2-0 (6-9),1,yorikiri,49,M5w,Misugisato,0-2 (6-9),0
4846,1989.11,2,1335,M4w,Takanofuji,1-1 (7-8),0,oshidashi,1347,M9e,Itai,2-0 (8-7),1
4847,1989.11,2,1347,M9e,Itai,2-0 (8-7),1,oshidashi,1335,M4w,Takanofuji,1-1 (7-8),0
4848,1989.11,2,1302,M8w,Takamisugi,1-1 (5-10),1,kotenage,1303,M2e,Kotofuji,0-2 (4-11),0
4849,1989.11,2,1303,M2e,Kotofuji,0-2 (4-11),0,kotenage,1302,M8w,Takamisugi,1-1 (5-10),1
4850,1989.11,2,9,M2w,Akinoshima,0-2 (5-10),0,yorikiri,1338,M7e,Ozutsu,2-0 (8-7),1
4851,1989.11,2,1338,M7e,Ozutsu,2-0 (8-7),1,yorikiri,9,M2w,Akinoshima,0-2 (5-10),0
4852,1989.11,2,1292,S1e,Kotogaume,1-1 (8-7),0,katasukashi,1348,M1w,Jingaku,1-1 (3-12),1
4853,1989.11,2,1348,M1w,Jingaku,1-1 (3-12),1,katasukashi,1292,S1e,Kotogaume,1-1 (8-7),0
4854,1989.11,2,33,S1w,Terao,1-1 (8-7),0,yorikiri,1330,M3e,Ryogoku,2-0 (10-5),1
4855,1989.11,2,1330,M3e,Ryogoku,2-0 (10-5),1,yorikiri,33,S1w,Terao,1-1 (8-7),0
4856,1989.11,2,28,K1e,Mitoizumi,2-0 (11-4),1,yorikiri,1363,O1e,Hokutenyu,1-1 (5-10),0
4857,1989.11,2,1363,O1e,Hokutenyu,1-1 (5-10),0,yorikiri,28,K1e,Mitoizumi,2-0 (11-4),1
4858,1989.11,2,1287,O2wHD,Konishiki,2-0 (14-1),1,yorikiri,1317,M1e,Hananokuni,1-1 (4-11),0
4859,1989.11,2,1317,M1e,Hananokuni,1-1 (4-11),0,yorikiri,1287,O2wHD,Konishiki,2-0 (14-1),1
4860,1989.11,2,1301,K1w,Kirishima,1-1 (10-5),1,yorikiri,1342,O1w,Asahifuji,0-2 (8-7),0
4861,1989.11,2,1342,O1w,Asahifuji,0-2 (8-7),0,yorikiri,1301,K1w,Kirishima,1-1 (10-5),1
4862,1989.11,2,23,M3w,Tochinowaka,0-2 (7-8),0,yorikiri,1354,Y1e,Chiyonofuji,2-0 (13-2),1
4863,1989.11,2,1354,Y1e,Chiyonofuji,2-0 (13-2),1,yorikiri,23,M3w,Tochinowaka,0-2 (7-8),0
4864,1989.11,2,1339,Y1w,Hokutoumi,1-1 (11-4),1,yoritaoshi,1353,M4e,Daijuyama,0-2 (6-9),0
4865,1989.11,2,1353,M4e,Daijuyama,0-2 (6-9),0,yoritaoshi,1339,Y1w,Hokutoumi,1-1 (11-4),1
4866,1989.11,3,1321,Ms2e,Dewanokuni,1-1 (1-6),0,oshidashi,1371,J13w,Ryujuyama,3-0 (9-6),1
4867,1989.11,3,1371,J13w,Ryujuyama,3-0 (9-6),1,oshidashi,1321,Ms2e,Dewanokuni,1-1 (1-6),0
4868,1989.11,3,2,J10w,Takahanada,2-1 (8-7),1,yorikiri,1299,J11w,Kiraiho,1-2 (3-12),0
4869,1989.11,3,1299,J11w,Kiraiho,1-2 (3-12),0,yorikiri,2,J10w,Takahanada,2-1 (8-7),1
4870,1989.11,3,18,J12e,Takatoriki,1-2 (8-7),0,uwatenage,1314,J8w,Owakamatsu,2-1 (8-7),1
4871,1989.11,3,1314,J8w,Owakamatsu,2-1 (8-7),1,uwatenage,18,J12e,Takatoriki,1-2 (8-7),0
4872,1989.11,3,1366,J12w,Takanomine,1-2 (8-7),0,tsuridashi,1369,J8e,Toryu,2-1 (6-9),1
4873,1989.11,3,1369,J8e,Toryu,2-1 (6-9),1,tsuridashi,1366,J12w,Takanomine,1-2 (8-7),0
4874,1989.11,3,48,J6w,Oginohana,2-1 (13-2),1,uwatenage,1355,J13e,Goken,0-3 (7-8),0
4875,1989.11,3,1355,J13e,Goken,0-3 (7-8),0,uwatenage,48,J6w,Oginohana,2-1 (13-2),1
4876,1989.11,3,1297,J11e,Dairyu,2-1 (9-6),1,yorikiri,1361,J5e,Daitetsu,0-3 (5-10),0
4877,1989.11,3,1361,J5e,Daitetsu,0-3 (5-10),0,yorikiri,1297,J11e,Dairyu,2-1 (9-6),1
4878,1989.11,3,1331,J4w,Saganobori,2-1 (8-7),0,shitatenage,1358,J10e,Hoshiiwato,3-0 (8-7),1
4879,1989.11,3,1358,J10e,Hoshiiwato,3-0 (8-7),1,shitatenage,1331,J4w,Saganobori,2-1 (8-7),0
4880,1989.11,3,1285,J4e,Asahisato,1-2 (9-6),0,yorikiri,1370,J9w,Morinosato,2-1 (7-8),1
4881,1989.11,3,1370,J9w,Morinosato,2-1 (7-8),1,yorikiri,1285,J4e,Asahisato,1-2 (9-6),0
