index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4699,1991.09,15,1346,J11w,Kengaku,4-11,0,okuridashi,11,Ms6w,Teraki,5-2,1
4700,1991.09,15,1306,J11e,Hitachiryu,7-8,1,yorikiri,1340,Ms1w,Murai,4-3,0
4701,1991.09,15,1340,Ms1w,Murai,4-3,0,yorikiri,1306,J11e,Hitachiryu,7-8,1
4702,1991.09,15,1286,J8e,Kenko,9-6,0,hikiotoshi,1333,J10e,Sasshunada,7-8,1
4703,1991.09,15,1333,J10e,Sasshunada,7-8,1,hikiotoshi,1286,J8e,Kenko,9-6,0
4704,1991.09,15,1319,J7e,Tachihikari,9-6,1,uwatenage,1323,J8w,Kumao,6-9,0
4705,1991.09,15,1323,J8w,Kumao,6-9,0,uwatenage,1319,J7e,Tachihikari,9-6,1
4706,1991.09,15,5,J6e,Takanonami,12-3,1,yoritaoshi,1294,J9w,Naminohana,5-10,0
4707,1991.09,15,1294,J9w,Naminohana,5-10,0,yoritaoshi,5,J6e,Takanonami,12-3,1
4708,1991.09,15,51,J5e,Daizen,12-3,1,yorikiri,160,J5w,Tatsuhikari,9-6,0
4709,1991.09,15,160,J5w,Tatsuhikari,9-6,0,yorikiri,51,J5e,Daizen,12-3,1
4710,1991.09,15,77,J13w,Osuzuki,6-9,0,yorikiri,1285,J3w,Asahisato,5-7-3,1
4711,1991.09,15,1285,J3w,Asahisato,5-7-3,1,yorikiri,77,J13w,Osuzuki,6-9,0
4712,1991.09,15,87,J12w,Wakanoyama,8-7,0,katasukashi,1317,J2e,Hananokuni,8-7,1
4713,1991.09,15,1317,J2e,Hananokuni,8-7,1,katasukashi,87,J12w,Wakanoyama,8-7,0
4714,1991.09,15,1314,J1w,Owakamatsu,9-6,0,oshidashi,1326,J12e,Tsunenoyama,9-6,1
4715,1991.09,15,1326,J12e,Tsunenoyama,9-6,1,oshidashi,1314,J1w,Owakamatsu,9-6,0
4716,1991.09,15,53,J13e,Tokitsunada,8-7,0,oshidashi,1337,J1e,Tochitsukasa,10-5,1
4717,1991.09,15,1337,J1e,Tochitsukasa,10-5,1,oshidashi,53,J13e,Tokitsunada,8-7,0
4718,1991.09,15,1305,M16e,Kyokugozan,4-11,0,uwatenage,1331,J6w,Saganobori,7-8,1
4719,1991.09,15,1331,J6w,Saganobori,7-8,1,uwatenage,1305,M16e,Kyokugozan,4-11,0
4720,1991.09,15,1309,M15w,Tamakairiki,2-11-2,0,oshidashi,1329,J7w,Daigaku,6-9,1
4721,1991.09,15,1329,J7w,Daigaku,6-9,1,oshidashi,1309,M15w,Tamakairiki,2-11-2,0
4722,1991.09,15,1299,J4e,Kiraiho,10-5,1,oshidashi,1315,M14w,Enazakura,7-8,0
4723,1991.09,15,1315,M14w,Enazakura,7-8,0,oshidashi,1299,J4e,Kiraiho,10-5,1
4724,1991.09,15,60,M14e,Toyonoumi,7-8,1,oshidashi,1335,M15e,Takanofuji,7-8,0
4725,1991.09,15,1335,M15e,Takanofuji,7-8,0,oshidashi,60,M14e,Toyonoumi,7-8,1
4726,1991.09,15,1290,M13e,Wakashoyo,3-12,1,sakatottari,1345,J2w,Tamaryu,3-12,0
4727,1991.09,15,1345,J2w,Tamaryu,3-12,0,sakatottari,1290,M13e,Wakashoyo,3-12,1
4728,1991.09,15,4,J3e,Musashimaru,10-5,0,katasukashi,48,M11w,Oginohana,5-10,1
4729,1991.09,15,48,M11w,Oginohana,5-10,1,katasukashi,4,J3e,Musashimaru,10-5,0
4730,1991.09,15,1296,M11e,Kasugafuji,9-6,1,oshidashi,1338,M10w,Ozutsu,6-9,0
4731,1991.09,15,1338,M10w,Ozutsu,6-9,0,oshidashi,1296,M11e,Kasugafuji,9-6,1
4732,1991.09,15,37,M12e,Kotoinazuma,7-8,1,yorikiri,1330,M9w,Ryogoku,7-8,0
4733,1991.09,15,1330,M9w,Ryogoku,7-8,0,yorikiri,37,M12e,Kotoinazuma,7-8,1
4734,1991.09,15,33,M7e,Terao,8-7,0,okuridashi,1311,M8w,Kototsubaki,8-7,1
4735,1991.09,15,1311,M8w,Kototsubaki,8-7,1,okuridashi,33,M7e,Terao,8-7,0
4736,1991.09,15,14,M6w,Kotonowaka,7-8,0,oshidashi,1302,M7w,Takamisugi,8-7,1
4737,1991.09,15,1302,M7w,Takamisugi,8-7,1,oshidashi,14,M6w,Kotonowaka,7-8,0
4738,1991.09,15,1292,M5w,Kotogaume,5-10,0,tsukiotoshi,1310,M6e,Kirinishiki,8-7,1
4739,1991.09,15,1310,M6e,Kirinishiki,8-7,1,tsukiotoshi,1292,M5w,Kotogaume,5-10,0
4740,1991.09,15,12,M5e,Kotonishiki,13-2,1,oshidashi,42,M12w,Mainoumi,8-7,0
4741,1991.09,15,42,M12w,Mainoumi,8-7,0,oshidashi,12,M5e,Kotonishiki,13-2,1
4742,1991.09,15,3,M3w,Wakahanada,11-4,1,kubinage,30,M13w,Kitakachidoki,8-7,0
4743,1991.09,15,30,M13w,Kitakachidoki,8-7,0,kubinage,3,M3w,Wakahanada,11-4,1
4744,1991.09,15,49,M2w,Misugisato,8-7,1,kirikaeshi,1295,M4w,Kyokudozan,6-9,0
4745,1991.09,15,1295,M4w,Kyokudozan,6-9,0,kirikaeshi,49,M2w,Misugisato,8-7,1
4746,1991.09,15,28,M2e,Mitoizumi,8-7,1,yorikiri,1307,M9e,Daishoyama,8-7,0
4747,1991.09,15,1307,M9e,Daishoyama,8-7,0,yorikiri,28,M2e,Mitoizumi,8-7,1
4748,1991.09,15,45,M10e,Daishoho,6-9,1,fusen,1332,M1w,Sakahoko,5-10,0
4749,1991.09,15,1332,M1w,Sakahoko,5-10,0,fusen,45,M10e,Daishoho,6-9,1
4750,1991.09,15,23,M1e,Tochinowaka,11-4,1,yorikiri,44,M3e,Kushimaumi,8-7,0
4751,1991.09,15,44,M3e,Kushimaumi,8-7,0,yorikiri,23,M1e,Tochinowaka,11-4,1
4752,1991.09,15,9,K1e,Akinoshima,9-6,1,yorikiri,1334,M8e,Wakasegawa,8-7,0
4753,1991.09,15,1334,M8e,Wakasegawa,8-7,0,yorikiri,9,K1e,Akinoshima,9-6,1
4754,1991.09,15,2,S1w,Takahanada,7-8,1,fusen,1303,K2eHD,Kotofuji,4-11,0
4755,1991.09,15,1303,K2eHD,Kotofuji,4-11,0,fusen,2,S1w,Takahanada,7-8,1
4756,1991.09,15,1,K1w,Akebono,7-8,1,oshidashi,18,S1e,Takatoriki,8-7,0
4757,1991.09,15,18,S1e,Takatoriki,8-7,0,oshidashi,1,K1w,Akebono,7-8,1
4758,1991.09,15,1287,O1e,Konishiki,11-4,0,yorikiri,1301,O1w,Kirishima,12-3,1
4759,1991.09,15,1301,O1w,Kirishima,12-3,1,yorikiri,1287,O1e,Konishiki,11-4,0
4760,1991.09,16,5,J6e,Takanonami,(12-3),0,oshitaoshi,51,J5e,Daizen,(12-3),1
4761,1991.09,16,51,J5e,Daizen,(12-3),1,oshitaoshi,5,J6e,Takanonami,(12-3),0
4762,1991.11,1,11,J13e,Teraki,0-1 (4-11),0,hatakikomi,55,J13w,Zenshinyama,1-0 (8-7),1
4763,1991.11,1,55,J13w,Zenshinyama,1-0 (8-7),1,hatakikomi,11,J13e,Teraki,0-1 (4-11),0
4764,1991.11,1,1306,J12w,Hitachiryu,1-0 (8-7),1,tsukiotoshi,1323,J12e,Kumao,0-1 (5-10),0
4765,1991.11,1,1323,J12e,Kumao,0-1 (5-10),0,tsukiotoshi,1306,J12w,Hitachiryu,1-0 (8-7),1
4766,1991.11,1,1333,J11w,Sasshunada,1-0 (8-7),1,oshidashi,1344,J11e,Akinomine,0-1 (5-10),0
4767,1991.11,1,1344,J11e,Akinomine,0-1 (5-10),0,oshidashi,1333,J11w,Sasshunada,1-0 (8-7),1
4768,1991.11,1,1324,J10w,Daikiko,0-1 (6-9),0,kekaeshi,1345,J10e,Tamaryu,1-0 (6-9),1
4769,1991.11,1,1345,J10e,Tamaryu,1-0 (6-9),1,kekaeshi,1324,J10w,Daikiko,0-1 (6-9),0
4770,1991.11,1,1329,J9e,Daigaku,1-0 (10-5),1,tsukiotoshi,1340,J9w,Taishin,0-1 (5-10),0
4771,1991.11,1,1340,J9w,Taishin,0-1 (5-10),0,tsukiotoshi,1329,J9e,Daigaku,1-0 (10-5),1
4772,1991.11,1,15,J8w,Oginishiki,1-0 (6-9),1,yorikiri,1285,J8e,Asahisato,0-1 (6-9),0
4773,1991.11,1,1285,J8e,Asahisato,0-1 (6-9),0,yorikiri,15,J8w,Oginishiki,1-0 (6-9),1
4774,1991.11,1,1309,J7e,Tamakairiki,1-0 (9-6),1,uwatenage,1331,J7w,Saganobori,0-1 (7-8),0
4775,1991.11,1,1331,J7w,Saganobori,0-1 (7-8),0,uwatenage,1309,J7e,Tamakairiki,1-0 (9-6),1
4776,1991.11,1,53,J6w,Tokitsunada,0-1 (8-7),0,kotenage,87,J6e,Wakanoyama,1-0 (8-7),1
4777,1991.11,1,87,J6e,Wakanoyama,1-0 (8-7),1,kotenage,53,J6w,Tokitsunada,0-1 (8-7),0
4778,1991.11,1,1305,J5e,Kyokugozan,0-1 (7-8),0,oshidashi,1326,J5w,Tsunenoyama,1-0 (10-5),1
4779,1991.11,1,1326,J5w,Tsunenoyama,1-0 (10-5),1,oshidashi,1305,J5e,Kyokugozan,0-1 (7-8),0
4780,1991.11,1,1286,J4e,Kenko,0-1 (9-6),0,uwatenage,1290,J4w,Wakashoyo,1-0 (10-5),1
4781,1991.11,1,1290,J4w,Wakashoyo,1-0 (10-5),1,uwatenage,1286,J4e,Kenko,0-1 (9-6),0
4782,1991.11,1,1319,J3w,Tachihikari,1-0 (8-7),1,uwatenage,1335,J3e,Takanofuji,0-1 (8-7),0
4783,1991.11,1,1335,J3e,Takanofuji,0-1 (8-7),0,uwatenage,1319,J3w,Tachihikari,1-0 (8-7),1
4784,1991.11,1,48,J2e,Oginohana,0-1 (8-7),0,yorikiri,160,J2w,Tatsuhikari,1-0 (10-5),1
4785,1991.11,1,160,J2w,Tatsuhikari,1-0 (10-5),1,yorikiri,48,J2e,Oginohana,0-1 (8-7),0
4786,1991.11,1,1315,J1e,Enazakura,1-0 (4-11),1,kotenage,1317,J1w,Hananokuni,0-1 (7-8),0
4787,1991.11,1,1317,J1w,Hananokuni,0-1 (7-8),0,kotenage,1315,J1e,Enazakura,1-0 (4-11),1
4788,1991.11,1,60,M15w,Toyonoumi,1-0 (7-8),1,oshidashi,157,M16e,Tomoefuji,0-1 (9-6),0
4789,1991.11,1,157,M16e,Tomoefuji,0-1 (9-6),0,oshidashi,60,M15w,Toyonoumi,1-0 (7-8),1
4790,1991.11,1,1299,M15e,Kiraiho,0-1 (9-6),0,oshidashi,1314,M14e,Owakamatsu,1-0 (6-5-4),1
4791,1991.11,1,1314,M14e,Owakamatsu,1-0 (6-5-4),1,oshidashi,1299,M15e,Kiraiho,0-1 (9-6),0
4792,1991.11,1,37,M14w,Kotoinazuma,1-0 (7-8),1,hatakikomi,1338,M13w,Ozutsu,0-1 (7-8),0
4793,1991.11,1,1338,M13w,Ozutsu,0-1 (7-8),0,hatakikomi,37,M14w,Kotoinazuma,1-0 (7-8),1
4794,1991.11,1,5,M13e,Takanonami,1-0 (8-7),1,uwatenage,45,M12w,Daishoho,0-1 (7-8),0
4795,1991.11,1,45,M12w,Daishoho,0-1 (7-8),0,uwatenage,5,M13e,Takanonami,1-0 (8-7),1
4796,1991.11,1,4,M12e,Musashimaru,0-1 (11-4),0,yorikiri,51,M11w,Daizen,1-0 (7-8),1
4797,1991.11,1,51,M11w,Daizen,1-0 (7-8),1,yorikiri,4,M12e,Musashimaru,0-1 (11-4),0
4798,1991.11,1,1330,M10w,Ryogoku,1-0 (10-5),1,yorikiri,1337,M11e,Tochitsukasa,0-1 (2-13),0
4799,1991.11,1,1337,M11e,Tochitsukasa,0-1 (2-13),0,yorikiri,1330,M10w,Ryogoku,1-0 (10-5),1
4800,1991.11,1,30,M9w,Kitakachidoki,1-0 (9-6),1,yorikiri,1292,M10e,Kotogaume,0-1 (8-7),0
4801,1991.11,1,1292,M10e,Kotogaume,0-1 (8-7),0,yorikiri,30,M9w,Kitakachidoki,1-0 (9-6),1
4802,1991.11,1,42,M9e,Mainoumi,1-0 (8-7),1,shitatenage,1295,M8w,Kyokudozan,0-1 (8-7),0
4803,1991.11,1,1295,M8w,Kyokudozan,0-1 (8-7),0,shitatenage,42,M9e,Mainoumi,1-0 (8-7),1
4804,1991.11,1,14,M8e,Kotonowaka,1-0 (7-8),1,shitatenage,1307,M7e,Daishoyama,0-1 (9-6),0
4805,1991.11,1,1307,M7e,Daishoyama,0-1 (9-6),0,shitatenage,14,M8e,Kotonowaka,1-0 (7-8),1
4806,1991.11,1,1296,M6e,Kasugafuji,0-1 (6-9),0,yorikiri,1303,M6w,Kotofuji,1-0 (6-9),1
4807,1991.11,1,1303,M6w,Kotofuji,1-0 (6-9),1,yorikiri,1296,M6e,Kasugafuji,0-1 (6-9),0
4808,1991.11,1,1311,M5w,Kototsubaki,0-1 (4-11),0,oshidashi,1334,M5e,Wakasegawa,1-0 (6-9),1
4809,1991.11,1,1334,M5e,Wakasegawa,1-0 (6-9),1,oshidashi,1311,M5w,Kototsubaki,0-1 (4-11),0
4810,1991.11,1,33,M4e,Terao,1-0 (6-9),1,hikiotoshi,1302,M4w,Takamisugi,0-1 (5-10),0
4811,1991.11,1,1302,M4w,Takamisugi,0-1 (5-10),0,hikiotoshi,33,M4e,Terao,1-0 (6-9),1
4812,1991.11,1,44,M3e,Kushimaumi,0-1 (6-9),0,yorikiri,1310,M3w,Kirinishiki,1-0 (7-8),1
4813,1991.11,1,1310,M3w,Kirinishiki,1-0 (7-8),1,yorikiri,44,M3e,Kushimaumi,0-1 (6-9),0
4814,1991.11,1,23,K1e,Tochinowaka,1-0 (10-5),1,yorikiri,49,M2w,Misugisato,0-1 (6-9),0
4815,1991.11,1,49,M2w,Misugisato,0-1 (6-9),0,yorikiri,23,K1e,Tochinowaka,1-0 (10-5),1
4816,1991.11,1,9,S1w,Akinoshima,0-1 (4-11),0,yoritaoshi,28,M2e,Mitoizumi,1-0 (8-7),1
4817,1991.11,1,28,M2e,Mitoizumi,1-0 (8-7),1,yoritaoshi,9,S1w,Akinoshima,0-1 (4-11),0
4818,1991.11,1,1,M1w,Akebono,0-1 (8-7),0,hikiotoshi,18,S1e,Takatoriki,1-0 (8-7),1
4819,1991.11,1,18,S1e,Takatoriki,1-0 (8-7),1,hikiotoshi,1,M1w,Akebono,0-1 (8-7),0
4820,1991.11,1,2,M1e,Takahanada,0-1 (7-8),0,tsukidashi,1287,O1w,Konishiki,1-0 (13-2),1
4821,1991.11,1,1287,O1w,Konishiki,1-0 (13-2),1,tsukidashi,2,M1e,Takahanada,0-1 (7-8),0
4822,1991.11,1,12,K1w,Kotonishiki,0-1 (12-3),0,hatakikomi,1301,O1e,Kirishima,1-0 (10-5),1
4823,1991.11,1,1301,O1e,Kirishima,1-0 (10-5),1,hatakikomi,12,K1w,Kotonishiki,0-1 (12-3),0
4824,1991.11,1,3,K2eHD,Wakahanada,0-1 (7-8),0,kotenage,1339,Y1w,Hokutoumi,1-0 (4-4-7),1
4825,1991.11,1,1339,Y1w,Hokutoumi,1-0 (4-4-7),1,kotenage,3,K2eHD,Wakahanada,0-1 (7-8),0
4826,1991.11,2,55,J13w,Zenshinyama,2-0 (8-7),1,oshitaoshi,1285,J8e,Asahisato,0-2 (6-9),0
4827,1991.11,2,1285,J8e,Asahisato,0-2 (6-9),0,oshitaoshi,55,J13w,Zenshinyama,2-0 (8-7),1
4828,1991.11,2,1306,J12w,Hitachiryu,1-1 (8-7),0,yorikiri,1309,J7e,Tamakairiki,2-0 (9-6),1
4829,1991.11,2,1309,J7e,Tamakairiki,2-0 (9-6),1,yorikiri,1306,J12w,Hitachiryu,1-1 (8-7),0
4830,1991.11,2,11,J13e,Teraki,0-2 (4-11),0,yorikiri,1331,J7w,Saganobori,1-1 (7-8),1
4831,1991.11,2,1331,J7w,Saganobori,1-1 (7-8),1,yorikiri,11,J13e,Teraki,0-2 (4-11),0
4832,1991.11,2,1305,J5e,Kyokugozan,1-1 (7-8),1,hatakikomi,1323,J12e,Kumao,0-2 (5-10),0
4833,1991.11,2,1323,J12e,Kumao,0-2 (5-10),0,hatakikomi,1305,J5e,Kyokugozan,1-1 (7-8),1
4834,1991.11,2,1326,J5w,Tsunenoyama,1-1 (10-5),0,hikiotoshi,1333,J11w,Sasshunada,2-0 (8-7),1
4835,1991.11,2,1333,J11w,Sasshunada,2-0 (8-7),1,hikiotoshi,1326,J5w,Tsunenoyama,1-1 (10-5),0
4836,1991.11,2,15,J8w,Oginishiki,2-0 (6-9),1,sukuinage,1286,J4e,Kenko,0-2 (9-6),0
4837,1991.11,2,1286,J4e,Kenko,0-2 (9-6),0,sukuinage,15,J8w,Oginishiki,2-0 (6-9),1
4838,1991.11,2,1290,J4w,Wakashoyo,2-0 (10-5),1,yorikiri,1344,J11e,Akinomine,0-2 (5-10),0
4839,1991.11,2,1344,J11e,Akinomine,0-2 (5-10),0,yorikiri,1290,J4w,Wakashoyo,2-0 (10-5),1
4840,1991.11,2,1335,J3e,Takanofuji,1-1 (8-7),1,yorikiri,1345,J10e,Tamaryu,1-1 (6-9),0
4841,1991.11,2,1345,J10e,Tamaryu,1-1 (6-9),0,yorikiri,1335,J3e,Takanofuji,1-1 (8-7),1
4842,1991.11,2,1319,J3w,Tachihikari,2-0 (8-7),1,yoritaoshi,1324,J10w,Daikiko,0-2 (6-9),0
4843,1991.11,2,1324,J10w,Daikiko,0-2 (6-9),0,yoritaoshi,1319,J3w,Tachihikari,2-0 (8-7),1
4844,1991.11,2,48,J2e,Oginohana,0-2 (8-7),0,yorikiri,1340,J9w,Taishin,1-1 (5-10),1
4845,1991.11,2,1340,J9w,Taishin,1-1 (5-10),1,yorikiri,48,J2e,Oginohana,0-2 (8-7),0
4846,1991.11,2,160,J2w,Tatsuhikari,2-0 (10-5),1,yoritaoshi,1329,J9e,Daigaku,1-1 (10-5),0
4847,1991.11,2,1329,J9e,Daigaku,1-1 (10-5),0,yoritaoshi,160,J2w,Tatsuhikari,2-0 (10-5),1
4848,1991.11,2,53,J6w,Tokitsunada,1-1 (8-7),1,oshidashi,1315,J1e,Enazakura,1-1 (4-11),0
4849,1991.11,2,1315,J1e,Enazakura,1-1 (4-11),0,oshidashi,53,J6w,Tokitsunada,1-1 (8-7),1
4850,1991.11,2,87,J6e,Wakanoyama,1-1 (8-7),0,hatakikomi,1317,J1w,Hananokuni,1-1 (7-8),1
4851,1991.11,2,1317,J1w,Hananokuni,1-1 (7-8),1,hatakikomi,87,J6e,Wakanoyama,1-1 (8-7),0
4852,1991.11,2,157,M16e,Tomoefuji,1-1 (9-6),1,hatakikomi,1337,M11e,Tochitsukasa,0-2 (2-13),0
4853,1991.11,2,1337,M11e,Tochitsukasa,0-2 (2-13),0,hatakikomi,157,M16e,Tomoefuji,1-1 (9-6),1
4854,1991.11,2,45,M12w,Daishoho,1-1 (7-8),1,oshidashi,1292,M10e,Kotogaume,0-2 (8-7),0
4855,1991.11,2,1292,M10e,Kotogaume,0-2 (8-7),0,oshidashi,45,M12w,Daishoho,1-1 (7-8),1
4856,1991.11,2,37,M14w,Kotoinazuma,1-1 (7-8),0,sukuinage,1330,M10w,Ryogoku,2-0 (10-5),1
4857,1991.11,2,1330,M10w,Ryogoku,2-0 (10-5),1,sukuinage,37,M14w,Kotoinazuma,1-1 (7-8),0
4858,1991.11,2,42,M9e,Mainoumi,1-1 (8-7),0,oshitaoshi,1299,M15e,Kiraiho,1-1 (9-6),1
4859,1991.11,2,1299,M15e,Kiraiho,1-1 (9-6),1,oshitaoshi,42,M9e,Mainoumi,1-1 (8-7),0
4860,1991.11,2,30,M9w,Kitakachidoki,2-0 (9-6),1,yorikiri,60,M15w,Toyonoumi,1-1 (7-8),0
4861,1991.11,2,60,M15w,Toyonoumi,1-1 (7-8),0,yorikiri,30,M9w,Kitakachidoki,2-0 (9-6),1
4862,1991.11,2,1295,M8w,Kyokudozan,0-2 (8-7),0,yorikiri,1314,M14e,Owakamatsu,2-0 (6-5-4),1
4863,1991.11,2,1314,M14e,Owakamatsu,2-0 (6-5-4),1,yorikiri,1295,M8w,Kyokudozan,0-2 (8-7),0
4864,1991.11,2,5,M13e,Takanonami,2-0 (8-7),1,yorikiri,1296,M6e,Kasugafuji,0-2 (6-9),0
4865,1991.11,2,1296,M6e,Kasugafuji,0-2 (6-9),0,yorikiri,5,M13e,Takanonami,2-0 (8-7),1
4866,1991.11,2,1303,M6w,Kotofuji,1-1 (6-9),0,shitatenage,1338,M13w,Ozutsu,1-1 (7-8),1
4867,1991.11,2,1338,M13w,Ozutsu,1-1 (7-8),1,shitatenage,1303,M6w,Kotofuji,1-1 (6-9),0
4868,1991.11,2,4,M12e,Musashimaru,1-1 (11-4),1,yorikiri,1334,M5e,Wakasegawa,1-1 (6-9),0
4869,1991.11,2,1334,M5e,Wakasegawa,1-1 (6-9),0,yorikiri,4,M12e,Musashimaru,1-1 (11-4),1
4870,1991.11,2,51,M11w,Daizen,2-0 (7-8),1,oshidashi,1311,M5w,Kototsubaki,0-2 (4-11),0
4871,1991.11,2,1311,M5w,Kototsubaki,0-2 (4-11),0,oshidashi,51,M11w,Daizen,2-0 (7-8),1
4872,1991.11,2,14,M8e,Kotonowaka,1-1 (7-8),0,yorikiri,1310,M3w,Kirinishiki,2-0 (7-8),1
4873,1991.11,2,1310,M3w,Kirinishiki,2-0 (7-8),1,yorikiri,14,M8e,Kotonowaka,1-1 (7-8),0
4874,1991.11,2,49,M2w,Misugisato,0-2 (6-9),0,yorikiri,1307,M7e,Daishoyama,1-1 (9-6),1
4875,1991.11,2,1307,M7e,Daishoyama,1-1 (9-6),1,yorikiri,49,M2w,Misugisato,0-2 (6-9),0
4876,1991.11,2,23,K1e,Tochinowaka,2-0 (10-5),1,oshidashi,33,M4e,Terao,1-1 (6-9),0
4877,1991.11,2,33,M4e,Terao,1-1 (6-9),0,oshidashi,23,K1e,Tochinowaka,2-0 (10-5),1
4878,1991.11,2,12,K1w,Kotonishiki,1-1 (12-3),1,shitatedashinage,44,M3e,Kushimaumi,0-2 (6-9),0
4879,1991.11,2,44,M3e,Kushimaumi,0-2 (6-9),0,shitatedashinage,12,K1w,Kotonishiki,1-1 (12-3),1
4880,1991.11,2,18,S1e,Takatoriki,1-1 (8-7),0,okuritaoshi,28,M2e,Mitoizumi,2-0 (8-7),1
4881,1991.11,2,28,M2e,Mitoizumi,2-0 (8-7),1,okuritaoshi,18,S1e,Takatoriki,1-1 (8-7),0
4882,1991.11,2,1,M1w,Akebono,1-1 (8-7),1,yorikiri,9,S1w,Akinoshima,0-2 (4-11),0
4883,1991.11,2,9,S1w,Akinoshima,0-2 (4-11),0,yorikiri,1,M1w,Akebono,1-1 (8-7),1
4884,1991.11,2,2,M1e,Takahanada,1-1 (7-8),1,tsuridashi,1301,O1e,Kirishima,1-1 (10-5),0
4885,1991.11,2,1301,O1e,Kirishima,1-1 (10-5),0,tsuridashi,2,M1e,Takahanada,1-1 (7-8),1
4886,1991.11,2,3,K2eHD,Wakahanada,1-1 (7-8),1,oshidashi,1287,O1w,Konishiki,1-1 (13-2),0
4887,1991.11,2,1287,O1w,Konishiki,1-1 (13-2),0,oshidashi,3,K2eHD,Wakahanada,1-1 (7-8),1
4888,1991.11,2,1302,M4w,Takamisugi,0-2 (5-10),0,oshidashi,1339,Y1w,Hokutoumi,2-0 (4-4-7),1
4889,1991.11,2,1339,Y1w,Hokutoumi,2-0 (4-4-7),1,oshidashi,1302,M4w,Takamisugi,0-2 (5-10),0
4890,1991.11,3,11,J13e,Teraki,1-2 (4-11),1,tsukidashi,1306,J12w,Hitachiryu,1-2 (8-7),0
4891,1991.11,3,1306,J12w,Hitachiryu,1-2 (8-7),0,tsukidashi,11,J13e,Teraki,1-2 (4-11),1
4892,1991.11,3,55,J13w,Zenshinyama,3-0 (8-7),1,oshidashi,1345,J10e,Tamaryu,1-2 (6-9),0
4893,1991.11,3,1345,J10e,Tamaryu,1-2 (6-9),0,oshidashi,55,J13w,Zenshinyama,3-0 (8-7),1
4894,1991.11,3,1323,J12e,Kumao,0-3 (5-10),0,oshitaoshi,1340,J9w,Taishin,2-1 (5-10),1
4895,1991.11,3,1340,J9w,Taishin,2-1 (5-10),1,oshitaoshi,1323,J12e,Kumao,0-3 (5-10),0
4896,1991.11,3,1329,J9e,Daigaku,1-2 (10-5),0,hatakikomi,1333,J11w,Sasshunada,3-0 (8-7),1
4897,1991.11,3,1333,J11w,Sasshunada,3-0 (8-7),1,hatakikomi,1329,J9e,Daigaku,1-2 (10-5),0
4898,1991.11,3,1285,J8e,Asahisato,1-2 (6-9),1,yorikiri,1344,J11e,Akinomine,0-3 (5-10),0
4899,1991.11,3,1344,J11e,Akinomine,0-3 (5-10),0,yorikiri,1285,J8e,Asahisato,1-2 (6-9),1
4900,1991.11,3,53,J6w,Tokitsunada,2-1 (8-7),1,hatakikomi,1324,J10w,Daikiko,0-3 (6-9),0
4901,1991.11,3,1324,J10w,Daikiko,0-3 (6-9),0,hatakikomi,53,J6w,Tokitsunada,2-1 (8-7),1
4902,1991.11,3,1309,J7e,Tamakairiki,2-1 (9-6),0,komatasukui,1326,J5w,Tsunenoyama,2-1 (10-5),1
4903,1991.11,3,1326,J5w,Tsunenoyama,2-1 (10-5),1,komatasukui,1309,J7e,Tamakairiki,2-1 (9-6),0
4904,1991.11,3,15,J8w,Oginishiki,2-1 (6-9),0,kainahineri,1290,J4w,Wakashoyo,3-0 (10-5),1
4905,1991.11,3,1290,J4w,Wakashoyo,3-0 (10-5),1,kainahineri,15,J8w,Oginishiki,2-1 (6-9),0
4906,1991.11,3,1331,J7w,Saganobori,1-2 (7-8),0,yorikiri,1335,J3e,Takanofuji,2-1 (8-7),1
4907,1991.11,3,1335,J3e,Takanofuji,2-1 (8-7),1,yorikiri,1331,J7w,Saganobori,1-2 (7-8),0
4908,1991.11,3,87,J6e,Wakanoyama,1-2 (8-7),0,yorikiri,160,J2w,Tatsuhikari,3-0 (10-5),1
4909,1991.11,3,160,J2w,Tatsuhikari,3-0 (10-5),1,yorikiri,87,J6e,Wakanoyama,1-2 (8-7),0
4910,1991.11,3,48,J2e,Oginohana,1-2 (8-7),1,yorikiri,1305,J5e,Kyokugozan,1-2 (7-8),0
4911,1991.11,3,1305,J5e,Kyokugozan,1-2 (7-8),0,yorikiri,48,J2e,Oginohana,1-2 (8-7),1
4912,1991.11,3,1286,J4e,Kenko,1-2 (9-6),1,yorikiri,1317,J1w,Hananokuni,1-2 (7-8),0
4913,1991.11,3,1317,J1w,Hananokuni,1-2 (7-8),0,yorikiri,1286,J4e,Kenko,1-2 (9-6),1
4914,1991.11,3,1315,J1e,Enazakura,1-2 (4-11),0,uwatenage,1319,J3w,Tachihikari,3-0 (8-7),1
4915,1991.11,3,1319,J3w,Tachihikari,3-0 (8-7),1,uwatenage,1315,J1e,Enazakura,1-2 (4-11),0
4916,1991.11,3,37,M14w,Kotoinazuma,1-2 (7-8),0,shitatenage,157,M16e,Tomoefuji,2-1 (9-6),1
4917,1991.11,3,157,M16e,Tomoefuji,2-1 (9-6),1,shitatenage,37,M14w,Kotoinazuma,1-2 (7-8),0
4918,1991.11,3,45,M12w,Daishoho,1-2 (7-8),0,oshidashi,1299,M15e,Kiraiho,2-1 (9-6),1
