index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
216,1996.01,4,24,J2e,Ganyu,2-2 (9-6),0,yorikiri,29,J7w,Kotoryu,3-1 (9-6),1
217,1996.01,4,29,J7w,Kotoryu,3-1 (9-6),1,yorikiri,24,J2e,Ganyu,2-2 (9-6),0
218,1996.01,4,27,J2w,Wakanojo,1-3 (3-12),0,sukuinage,1285,J6w,Asahisato,2-2 (8-7),1
219,1996.01,4,1285,J6w,Asahisato,2-2 (8-7),1,sukuinage,27,J2w,Wakanojo,1-3 (3-12),0
220,1996.01,4,44,J1e,Kushimaumi,1-3 (7-8),0,yorikiri,75,J3e,Daihisho,2-2 (7-8),1
221,1996.01,4,75,J3e,Daihisho,2-2 (7-8),1,yorikiri,44,J1e,Kushimaumi,1-3 (7-8),0
222,1996.01,4,53,J1w,Tokitsunada,3-1 (7-8),1,yorikiri,87,J4e,Wakanoyama,2-2 (8-7),0
223,1996.01,4,87,J4e,Wakanoyama,2-2 (8-7),0,yorikiri,53,J1w,Tokitsunada,3-1 (7-8),1
224,1996.01,4,17,M16e,Tamakasuga,4-0 (10-5),1,oshidashi,1295,M15w,Kyokudozan,3-1 (9-6),0
225,1996.01,4,1295,M15w,Kyokudozan,3-1 (9-6),0,oshidashi,17,M16e,Tamakasuga,4-0 (10-5),1
226,1996.01,4,26,M14e,Higonoumi,3-1 (9-6),1,oshidashi,1301,M13e,Kirishima,1-3 (7-8),0
227,1996.01,4,1301,M13e,Kirishima,1-3 (7-8),0,oshidashi,26,M14e,Higonoumi,3-1 (9-6),1
228,1996.01,4,34,M12w,Asanowaka,1-3 (8-7),0,shitatenage,42,M15e,Mainoumi,2-2 (9-6),1
229,1996.01,4,42,M15e,Mainoumi,2-2 (9-6),1,shitatenage,34,M12w,Asanowaka,1-3 (8-7),0
230,1996.01,4,48,M11e,Oginohana,1-3 (8-7),1,uwatenage,62,M13w,Daishi,1-3 (8-7),0
231,1996.01,4,62,M13w,Daishi,1-3 (8-7),0,uwatenage,48,M11e,Oginohana,1-3 (8-7),1
232,1996.01,4,11,M11w,Aogiyama,3-1 (8-7),0,sukuinage,1294,M9e,Naminohana,3-1 (9-6),1
233,1996.01,4,1294,M9e,Naminohana,3-1 (9-6),1,sukuinage,11,M11w,Aogiyama,3-1 (8-7),0
234,1996.01,4,25,M9w,Hamanoshima,1-3 (6-9),0,shitatehineri,52,M14w,Tomonohana,2-2 (7-8),1
235,1996.01,4,52,M14w,Tomonohana,2-2 (7-8),1,shitatehineri,25,M9w,Hamanoshima,1-3 (6-9),0
236,1996.01,4,15,M12e,Oginishiki,3-1 (8-7),1,okuridashi,33,M7e,Terao,2-2 (6-9),0
237,1996.01,4,33,M7e,Terao,2-2 (6-9),0,okuridashi,15,M12e,Oginishiki,3-1 (8-7),1
238,1996.01,4,36,M7w,Asanosho,2-2 (6-9),0,oshitaoshi,1296,M10w,Kasugafuji,2-2 (6-9),1
239,1996.01,4,1296,M10w,Kasugafuji,2-2 (6-9),1,oshitaoshi,36,M7w,Asanosho,2-2 (6-9),0
240,1996.01,4,45,M8w,Daishoho,1-3 (7-8),0,uwatenage,1286,M5e,Kenko,3-1 (8-7),1
241,1996.01,4,1286,M5e,Kenko,3-1 (8-7),1,uwatenage,45,M8w,Daishoho,1-3 (7-8),0
242,1996.01,4,1287,M8e,Konishiki,3-1 (7-8),1,yorikiri,1288,M5w,Kotobeppu,1-3 (4-11),0
243,1996.01,4,1288,M5w,Kotobeppu,1-3 (4-11),0,yorikiri,1287,M8e,Konishiki,3-1 (7-8),1
244,1996.01,4,21,M4w,Asahiyutaka,3-1 (6-9),1,yorikiri,23,M6e,Tochinowaka,1-3 (6-9),0
245,1996.01,4,23,M6e,Tochinowaka,1-3 (6-9),0,yorikiri,21,M4w,Asahiyutaka,3-1 (6-9),1
246,1996.01,4,14,M2e,Kotonowaka,1-3 (5-10),1,yorikiri,30,M6w,Kitakachidoki,2-2 (5-10),0
247,1996.01,4,30,M6w,Kitakachidoki,2-2 (5-10),0,yorikiri,14,M2e,Kotonowaka,1-3 (5-10),1
248,1996.01,4,9,M4e,Akinoshima,2-2 (9-6),0,okuridashi,13,K1e,Tosanoumi,2-2 (8-7),1
249,1996.01,4,13,K1e,Tosanoumi,2-2 (8-7),1,okuridashi,9,M4e,Akinoshima,2-2 (9-6),0
250,1996.01,4,7,S1e,Kaio,3-1 (10-5),0,oshidashi,18,M1e,Takatoriki,4-0 (12-3),1
251,1996.01,4,18,M1e,Takatoriki,4-0 (12-3),1,oshidashi,7,S1e,Kaio,3-1 (10-5),0
252,1996.01,4,6,K1w,Musoyama,2-2 (10-5),1,yorikiri,12,S1w,Kotonishiki,1-3 (9-6),0
253,1996.01,4,12,S1w,Kotonishiki,1-3 (9-6),0,yorikiri,6,K1w,Musoyama,2-2 (10-5),1
254,1996.01,4,5,O2e,Takanonami,4-0 (14-1),1,yorikiri,28,M1w,Mitoizumi,2-2 (3-12),0
255,1996.01,4,28,M1w,Mitoizumi,2-2 (3-12),0,yorikiri,5,O2e,Takanonami,4-0 (14-1),1
256,1996.01,4,4,O1w,Musashimaru,3-1 (9-6),1,oshidashi,49,M3e,Misugisato,1-3 (6-9),0
257,1996.01,4,49,M3e,Misugisato,1-3 (6-9),0,oshidashi,4,O1w,Musashimaru,3-1 (9-6),1
258,1996.01,4,3,O1e,Wakanohana,0-4 (0-4-11),0,fusen,16,M3w,Minatofuji,1-3 (4-11),1
259,1996.01,4,16,M3w,Minatofuji,1-3 (4-11),1,fusen,3,O1e,Wakanohana,0-4 (0-4-11),0
260,1996.01,4,2,Y1e,Takanohana,4-0 (14-1),1,oshidashi,37,M2w,Kotoinazuma,0-4 (2-13),0
261,1996.01,4,37,M2w,Kotoinazuma,0-4 (2-13),0,oshidashi,2,Y1e,Takanohana,4-0 (14-1),1
262,1996.01,5,19,Ms3w,Shiga,3-0 (5-2),1,tsukiotoshi,177,J13w,Mutetsuyama,1-4 (8-7),0
263,1996.01,5,177,J13w,Mutetsuyama,1-4 (8-7),0,tsukiotoshi,19,Ms3w,Shiga,3-0 (5-2),1
264,1996.01,5,22,J10w,Gojoro,3-2 (9-6),0,okuridashi,51,J10e,Daizen,5-0 (9-6),1
265,1996.01,5,51,J10e,Daizen,5-0 (9-6),1,okuridashi,22,J10w,Gojoro,3-2 (9-6),0
266,1996.01,5,35,J9w,Kyokushuzan,2-3 (8-7),0,yoritaoshi,1300,J11w,Daiki,2-3 (8-7),1
267,1996.01,5,1300,J11w,Daiki,2-3 (8-7),1,yoritaoshi,35,J9w,Kyokushuzan,2-3 (8-7),0
268,1996.01,5,57,J8w,Yamato,2-3 (6-9),1,yorikiri,68,J13e,Gokenzan,2-3 (5-10),0
269,1996.01,5,68,J13e,Gokenzan,2-3 (5-10),0,yorikiri,57,J8w,Yamato,2-3 (6-9),1
270,1996.01,5,63,J12w,Otsukasa,4-1 (4-11),1,yorikiri,73,J8e,Kanechika,3-2 (9-6),0
271,1996.01,5,73,J8e,Kanechika,3-2 (9-6),0,yorikiri,63,J12w,Otsukasa,4-1 (4-11),1
272,1996.01,5,8,J12e,Chiyotaikai,3-2 (9-6),1,tsukiotoshi,66,J7e,Wakahayato,3-2 (10-5),0
273,1996.01,5,66,J7e,Wakahayato,3-2 (10-5),0,tsukiotoshi,8,J12e,Chiyotaikai,3-2 (9-6),1
274,1996.01,5,74,J11e,Kotokanyu,2-3 (8-7),1,tsukiotoshi,1285,J6w,Asahisato,2-3 (8-7),0
275,1996.01,5,1285,J6w,Asahisato,2-3 (8-7),0,tsukiotoshi,74,J11e,Kotokanyu,2-3 (8-7),1
276,1996.01,5,29,J7w,Kotoryu,3-2 (9-6),0,yorikiri,60,J5w,Toyonoumi,4-1 (6-9),1
277,1996.01,5,60,J5w,Toyonoumi,4-1 (6-9),1,yorikiri,29,J7w,Kotoryu,3-2 (9-6),0
278,1996.01,5,1289,J9e,Rikio,2-3 (10-5),0,oshidashi,1292,J4w,Kotogaume,3-2 (6-9),1
279,1996.01,5,1292,J4w,Kotogaume,3-2 (6-9),1,oshidashi,1289,J9e,Rikio,2-3 (10-5),0
280,1996.01,5,75,J3e,Daihisho,2-3 (7-8),0,yorikiri,1291,J6e,Sunahama,2-3 (8-7),1
281,1996.01,5,1291,J6e,Sunahama,2-3 (8-7),1,yorikiri,75,J3e,Daihisho,2-3 (7-8),0
282,1996.01,5,27,J2w,Wakanojo,1-4 (3-12),0,yorikiri,1299,J5e,Kiraiho,1-4 (7-8),1
283,1996.01,5,1299,J5e,Kiraiho,1-4 (7-8),1,yorikiri,27,J2w,Wakanojo,1-4 (3-12),0
284,1996.01,5,24,J2e,Ganyu,2-3 (9-6),0,yorikiri,87,J4e,Wakanoyama,3-2 (8-7),1
285,1996.01,5,87,J4e,Wakanoyama,3-2 (8-7),1,yorikiri,24,J2e,Ganyu,2-3 (9-6),0
286,1996.01,5,20,J3w,Shikishima,3-2 (8-7),1,yorikiri,53,J1w,Tokitsunada,3-2 (7-8),0
287,1996.01,5,53,J1w,Tokitsunada,3-2 (7-8),0,yorikiri,20,J3w,Shikishima,3-2 (8-7),1
288,1996.01,5,44,J1e,Kushimaumi,2-3 (7-8),1,kimedashi,1295,M15w,Kyokudozan,3-2 (9-6),0
289,1996.01,5,1295,M15w,Kyokudozan,3-2 (9-6),0,kimedashi,44,J1e,Kushimaumi,2-3 (7-8),1
290,1996.01,5,42,M15e,Mainoumi,3-2 (9-6),1,kotenage,52,M14w,Tomonohana,2-3 (7-8),0
291,1996.01,5,52,M14w,Tomonohana,2-3 (7-8),0,kotenage,42,M15e,Mainoumi,3-2 (9-6),1
292,1996.01,5,15,M12e,Oginishiki,3-2 (8-7),0,oshidashi,62,M13w,Daishi,2-3 (8-7),1
293,1996.01,5,62,M13w,Daishi,2-3 (8-7),1,oshidashi,15,M12e,Oginishiki,3-2 (8-7),0
294,1996.01,5,11,M11w,Aogiyama,3-2 (8-7),0,oshidashi,17,M16e,Tamakasuga,5-0 (10-5),1
295,1996.01,5,17,M16e,Tamakasuga,5-0 (10-5),1,oshidashi,11,M11w,Aogiyama,3-2 (8-7),0
296,1996.01,5,34,M12w,Asanowaka,1-4 (8-7),0,okuritaoshi,48,M11e,Oginohana,2-3 (8-7),1
297,1996.01,5,48,M11e,Oginohana,2-3 (8-7),1,okuritaoshi,34,M12w,Asanowaka,1-4 (8-7),0
298,1996.01,5,1296,M10w,Kasugafuji,2-3 (6-9),0,uwatedashinage,1301,M13e,Kirishima,2-3 (7-8),1
299,1996.01,5,1301,M13e,Kirishima,2-3 (7-8),1,uwatedashinage,1296,M10w,Kasugafuji,2-3 (6-9),0
300,1996.01,5,26,M14e,Higonoumi,3-2 (9-6),0,yorikiri,1287,M8e,Konishiki,4-1 (7-8),1
301,1996.01,5,1287,M8e,Konishiki,4-1 (7-8),1,yorikiri,26,M14e,Higonoumi,3-2 (9-6),0
302,1996.01,5,36,M7w,Asanosho,3-2 (6-9),1,yorikiri,1294,M9e,Naminohana,3-2 (9-6),0
303,1996.01,5,1294,M9e,Naminohana,3-2 (9-6),0,yorikiri,36,M7w,Asanosho,3-2 (6-9),1
304,1996.01,5,23,M6e,Tochinowaka,1-4 (6-9),0,uwatedashinage,45,M8w,Daishoho,2-3 (7-8),1
305,1996.01,5,45,M8w,Daishoho,2-3 (7-8),1,uwatedashinage,23,M6e,Tochinowaka,1-4 (6-9),0
306,1996.01,5,25,M9w,Hamanoshima,2-3 (6-9),1,oshitaoshi,1288,M5w,Kotobeppu,1-4 (4-11),0
307,1996.01,5,1288,M5w,Kotobeppu,1-4 (4-11),0,oshitaoshi,25,M9w,Hamanoshima,2-3 (6-9),1
308,1996.01,5,21,M4w,Asahiyutaka,4-1 (6-9),1,yorikiri,33,M7e,Terao,2-3 (6-9),0
309,1996.01,5,33,M7e,Terao,2-3 (6-9),0,yorikiri,21,M4w,Asahiyutaka,4-1 (6-9),1
310,1996.01,5,9,M4e,Akinoshima,2-3 (9-6),0,okuritaoshi,30,M6w,Kitakachidoki,3-2 (5-10),1
311,1996.01,5,30,M6w,Kitakachidoki,3-2 (5-10),1,okuritaoshi,9,M4e,Akinoshima,2-3 (9-6),0
312,1996.01,5,37,M2w,Kotoinazuma,0-5 (2-13),0,hatakikomi,49,M3e,Misugisato,2-3 (6-9),1
313,1996.01,5,49,M3e,Misugisato,2-3 (6-9),1,hatakikomi,37,M2w,Kotoinazuma,0-5 (2-13),0
314,1996.01,5,6,K1w,Musoyama,3-2 (10-5),1,yorikiri,14,M2e,Kotonowaka,1-4 (5-10),0
315,1996.01,5,14,M2e,Kotonowaka,1-4 (5-10),0,yorikiri,6,K1w,Musoyama,3-2 (10-5),1
316,1996.01,5,12,S1w,Kotonishiki,2-3 (9-6),1,yorikiri,28,M1w,Mitoizumi,2-3 (3-12),0
317,1996.01,5,28,M1w,Mitoizumi,2-3 (3-12),0,yorikiri,12,S1w,Kotonishiki,2-3 (9-6),1
318,1996.01,5,7,S1e,Kaio,3-2 (10-5),0,yorikiri,13,K1e,Tosanoumi,3-2 (8-7),1
319,1996.01,5,13,K1e,Tosanoumi,3-2 (8-7),1,yorikiri,7,S1e,Kaio,3-2 (10-5),0
320,1996.01,5,5,O2e,Takanonami,4-1 (14-1),0,sukuinage,1286,M5e,Kenko,4-1 (8-7),1
321,1996.01,5,1286,M5e,Kenko,4-1 (8-7),1,sukuinage,5,O2e,Takanonami,4-1 (14-1),0
322,1996.01,5,4,O1w,Musashimaru,4-1 (9-6),1,sukuinage,18,M1e,Takatoriki,4-1 (12-3),0
323,1996.01,5,18,M1e,Takatoriki,4-1 (12-3),0,sukuinage,4,O1w,Musashimaru,4-1 (9-6),1
324,1996.01,5,2,Y1e,Takanohana,5-0 (14-1),1,yorikiri,16,M3w,Minatofuji,1-4 (4-11),0
325,1996.01,5,16,M3w,Minatofuji,1-4 (4-11),0,yorikiri,2,Y1e,Takanohana,5-0 (14-1),1
326,1996.01,6,55,Ms3e,Zenshinyama,2-2 (4-3),0,oshidashi,68,J13e,Gokenzan,3-3 (5-10),1
327,1996.01,6,68,J13e,Gokenzan,3-3 (5-10),1,oshidashi,55,Ms3e,Zenshinyama,2-2 (4-3),0
328,1996.01,6,8,J12e,Chiyotaikai,3-3 (9-6),0,uwatedashinage,22,J10w,Gojoro,4-2 (9-6),1
329,1996.01,6,22,J10w,Gojoro,4-2 (9-6),1,uwatedashinage,8,J12e,Chiyotaikai,3-3 (9-6),0
330,1996.01,6,51,J10e,Daizen,5-1 (9-6),0,sukuinage,1289,J9e,Rikio,3-3 (10-5),1
331,1996.01,6,1289,J9e,Rikio,3-3 (10-5),1,sukuinage,51,J10e,Daizen,5-1 (9-6),0
332,1996.01,6,35,J9w,Kyokushuzan,3-3 (8-7),1,oshidashi,63,J12w,Otsukasa,4-2 (4-11),0
333,1996.01,6,63,J12w,Otsukasa,4-2 (4-11),0,oshidashi,35,J9w,Kyokushuzan,3-3 (8-7),1
334,1996.01,6,57,J8w,Yamato,2-4 (6-9),0,yorikiri,177,J13w,Mutetsuyama,2-4 (8-7),1
335,1996.01,6,177,J13w,Mutetsuyama,2-4 (8-7),1,yorikiri,57,J8w,Yamato,2-4 (6-9),0
336,1996.01,6,74,J11e,Kotokanyu,3-3 (8-7),1,susoharai,1291,J6e,Sunahama,2-4 (8-7),0
337,1996.01,6,1291,J6e,Sunahama,2-4 (8-7),0,susoharai,74,J11e,Kotokanyu,3-3 (8-7),1
338,1996.01,6,73,J8e,Kanechika,4-2 (9-6),1,yorikiri,1285,J6w,Asahisato,2-4 (8-7),0
339,1996.01,6,1285,J6w,Asahisato,2-4 (8-7),0,yorikiri,73,J8e,Kanechika,4-2 (9-6),1
340,1996.01,6,1299,J5e,Kiraiho,1-5 (7-8),0,yorikiri,1300,J11w,Daiki,3-3 (8-7),1
341,1996.01,6,1300,J11w,Daiki,3-3 (8-7),1,yorikiri,1299,J5e,Kiraiho,1-5 (7-8),0
342,1996.01,6,66,J7e,Wakahayato,4-2 (10-5),1,yorikiri,87,J4e,Wakanoyama,3-3 (8-7),0
343,1996.01,6,87,J4e,Wakanoyama,3-3 (8-7),0,yorikiri,66,J7e,Wakahayato,4-2 (10-5),1
344,1996.01,6,60,J5w,Toyonoumi,4-2 (6-9),0,yorikiri,75,J3e,Daihisho,3-3 (7-8),1
345,1996.01,6,75,J3e,Daihisho,3-3 (7-8),1,yorikiri,60,J5w,Toyonoumi,4-2 (6-9),0
346,1996.01,6,20,J3w,Shikishima,3-3 (8-7),0,katasukashi,29,J7w,Kotoryu,4-2 (9-6),1
347,1996.01,6,29,J7w,Kotoryu,4-2 (9-6),1,katasukashi,20,J3w,Shikishima,3-3 (8-7),0
348,1996.01,6,24,J2e,Ganyu,3-3 (9-6),1,uwatenage,1292,J4w,Kotogaume,3-3 (6-9),0
349,1996.01,6,1292,J4w,Kotogaume,3-3 (6-9),0,uwatenage,24,J2e,Ganyu,3-3 (9-6),1
350,1996.01,6,27,J2w,Wakanojo,1-5 (3-12),0,kimedashi,44,J1e,Kushimaumi,3-3 (7-8),1
351,1996.01,6,44,J1e,Kushimaumi,3-3 (7-8),1,kimedashi,27,J2w,Wakanojo,1-5 (3-12),0
352,1996.01,6,26,M14e,Higonoumi,3-3 (9-6),0,oshitaoshi,42,M15e,Mainoumi,4-2 (9-6),1
353,1996.01,6,42,M15e,Mainoumi,4-2 (9-6),1,oshitaoshi,26,M14e,Higonoumi,3-3 (9-6),0
354,1996.01,6,52,M14w,Tomonohana,3-3 (7-8),1,shitatenage,53,J1w,Tokitsunada,3-3 (7-8),0
355,1996.01,6,53,J1w,Tokitsunada,3-3 (7-8),0,shitatenage,52,M14w,Tomonohana,3-3 (7-8),1
356,1996.01,6,48,M11e,Oginohana,3-3 (8-7),1,uwatenage,1301,M13e,Kirishima,2-4 (7-8),0
357,1996.01,6,1301,M13e,Kirishima,2-4 (7-8),0,uwatenage,48,M11e,Oginohana,3-3 (8-7),1
358,1996.01,6,11,M11w,Aogiyama,3-3 (8-7),0,yorikiri,1295,M15w,Kyokudozan,4-2 (9-6),1
359,1996.01,6,1295,M15w,Kyokudozan,4-2 (9-6),1,yorikiri,11,M11w,Aogiyama,3-3 (8-7),0
360,1996.01,6,15,M12e,Oginishiki,3-3 (8-7),0,yoritaoshi,1294,M9e,Naminohana,4-2 (9-6),1
361,1996.01,6,1294,M9e,Naminohana,4-2 (9-6),1,yoritaoshi,15,M12e,Oginishiki,3-3 (8-7),0
362,1996.01,6,25,M9w,Hamanoshima,2-4 (6-9),0,tsukiotoshi,62,M13w,Daishi,3-3 (8-7),1
363,1996.01,6,62,M13w,Daishi,3-3 (8-7),1,tsukiotoshi,25,M9w,Hamanoshima,2-4 (6-9),0
364,1996.01,6,17,M16e,Tamakasuga,5-1 (10-5),0,yorikiri,1287,M8e,Konishiki,5-1 (7-8),1
365,1996.01,6,1287,M8e,Konishiki,5-1 (7-8),1,yorikiri,17,M16e,Tamakasuga,5-1 (10-5),0
366,1996.01,6,34,M12w,Asanowaka,2-4 (8-7),1,okuridashi,45,M8w,Daishoho,2-4 (7-8),0
367,1996.01,6,45,M8w,Daishoho,2-4 (7-8),0,okuridashi,34,M12w,Asanowaka,2-4 (8-7),1
368,1996.01,6,30,M6w,Kitakachidoki,3-3 (5-10),0,hatakikomi,1296,M10w,Kasugafuji,3-3 (6-9),1
369,1996.01,6,1296,M10w,Kasugafuji,3-3 (6-9),1,hatakikomi,30,M6w,Kitakachidoki,3-3 (5-10),0
370,1996.01,6,33,M7e,Terao,3-3 (6-9),1,okuritaoshi,1288,M5w,Kotobeppu,1-5 (4-11),0
371,1996.01,6,1288,M5w,Kotobeppu,1-5 (4-11),0,okuritaoshi,33,M7e,Terao,3-3 (6-9),1
372,1996.01,6,9,M4e,Akinoshima,3-3 (9-6),1,hatakikomi,36,M7w,Asanosho,3-3 (6-9),0
373,1996.01,6,36,M7w,Asanosho,3-3 (6-9),0,hatakikomi,9,M4e,Akinoshima,3-3 (9-6),1
374,1996.01,6,23,M6e,Tochinowaka,2-4 (6-9),1,uwatenage,49,M3e,Misugisato,2-4 (6-9),0
375,1996.01,6,49,M3e,Misugisato,2-4 (6-9),0,uwatenage,23,M6e,Tochinowaka,2-4 (6-9),1
376,1996.01,6,18,M1e,Takatoriki,5-1 (12-3),1,hatakikomi,37,M2w,Kotoinazuma,0-6 (2-13),0
377,1996.01,6,37,M2w,Kotoinazuma,0-6 (2-13),0,hatakikomi,18,M1e,Takatoriki,5-1 (12-3),1
378,1996.01,6,13,K1e,Tosanoumi,4-2 (8-7),1,uwatenage,14,M2e,Kotonowaka,1-5 (5-10),0
379,1996.01,6,14,M2e,Kotonowaka,1-5 (5-10),0,uwatenage,13,K1e,Tosanoumi,4-2 (8-7),1
380,1996.01,6,6,K1w,Musoyama,4-2 (10-5),1,oshidashi,28,M1w,Mitoizumi,2-4 (3-12),0
381,1996.01,6,28,M1w,Mitoizumi,2-4 (3-12),0,oshidashi,6,K1w,Musoyama,4-2 (10-5),1
382,1996.01,6,7,S1e,Kaio,3-3 (10-5),0,yorikiri,12,S1w,Kotonishiki,3-3 (9-6),1
383,1996.01,6,12,S1w,Kotonishiki,3-3 (9-6),1,yorikiri,7,S1e,Kaio,3-3 (10-5),0
384,1996.01,6,4,O1w,Musashimaru,5-1 (9-6),1,oshidashi,1286,M5e,Kenko,4-2 (8-7),0
385,1996.01,6,1286,M5e,Kenko,4-2 (8-7),0,oshidashi,4,O1w,Musashimaru,5-1 (9-6),1
386,1996.01,6,5,O2e,Takanonami,5-1 (14-1),1,yoritaoshi,16,M3w,Minatofuji,1-5 (4-11),0
387,1996.01,6,16,M3w,Minatofuji,1-5 (4-11),0,yoritaoshi,5,O2e,Takanonami,5-1 (14-1),1
388,1996.01,6,2,Y1e,Takanohana,6-0 (14-1),1,yorikiri,21,M4w,Asahiyutaka,4-2 (6-9),0
389,1996.01,6,21,M4w,Asahiyutaka,4-2 (6-9),0,yorikiri,2,Y1e,Takanohana,6-0 (14-1),1
390,1996.01,7,79,Ms1w,Kotofujimoto,2-2 (4-3),0,oshitaoshi,177,J13w,Mutetsuyama,3-4 (8-7),1
391,1996.01,7,177,J13w,Mutetsuyama,3-4 (8-7),1,oshitaoshi,79,Ms1w,Kotofujimoto,2-2 (4-3),0
392,1996.01,7,68,J13e,Gokenzan,3-4 (5-10),0,uwatenage,74,J11e,Kotokanyu,4-3 (8-7),1
393,1996.01,7,74,J11e,Kotokanyu,4-3 (8-7),1,uwatenage,68,J13e,Gokenzan,3-4 (5-10),0
394,1996.01,7,51,J10e,Daizen,6-1 (9-6),1,yorikiri,63,J12w,Otsukasa,4-3 (4-11),0
395,1996.01,7,63,J12w,Otsukasa,4-3 (4-11),0,yorikiri,51,J10e,Daizen,6-1 (9-6),1
396,1996.01,7,35,J9w,Kyokushuzan,3-4 (8-7),0,uwatenage,1289,J9e,Rikio,4-3 (10-5),1
397,1996.01,7,1289,J9e,Rikio,4-3 (10-5),1,uwatenage,35,J9w,Kyokushuzan,3-4 (8-7),0
398,1996.01,7,8,J12e,Chiyotaikai,4-3 (9-6),1,tsukiotoshi,29,J7w,Kotoryu,4-3 (9-6),0
399,1996.01,7,29,J7w,Kotoryu,4-3 (9-6),0,tsukiotoshi,8,J12e,Chiyotaikai,4-3 (9-6),1
400,1996.01,7,1285,J6w,Asahisato,3-4 (8-7),1,uwatenage,1300,J11w,Daiki,3-4 (8-7),0
401,1996.01,7,1300,J11w,Daiki,3-4 (8-7),0,uwatenage,1285,J6w,Asahisato,3-4 (8-7),1
402,1996.01,7,22,J10w,Gojoro,5-2 (9-6),1,uwatenage,1292,J4w,Kotogaume,3-4 (6-9),0
403,1996.01,7,1292,J4w,Kotogaume,3-4 (6-9),0,uwatenage,22,J10w,Gojoro,5-2 (9-6),1
404,1996.01,7,73,J8e,Kanechika,4-3 (9-6),0,oshidashi,87,J4e,Wakanoyama,4-3 (8-7),1
405,1996.01,7,87,J4e,Wakanoyama,4-3 (8-7),1,oshidashi,73,J8e,Kanechika,4-3 (9-6),0
406,1996.01,7,57,J8w,Yamato,2-5 (6-9),0,yorikiri,75,J3e,Daihisho,4-3 (7-8),1
407,1996.01,7,75,J3e,Daihisho,4-3 (7-8),1,yorikiri,57,J8w,Yamato,2-5 (6-9),0
408,1996.01,7,27,J2w,Wakanojo,1-6 (3-12),0,sukuinage,66,J7e,Wakahayato,5-2 (10-5),1
409,1996.01,7,66,J7e,Wakahayato,5-2 (10-5),1,sukuinage,27,J2w,Wakanojo,1-6 (3-12),0
410,1996.01,7,24,J2e,Ganyu,3-4 (9-6),0,yorikiri,1299,J5e,Kiraiho,2-5 (7-8),1
411,1996.01,7,1299,J5e,Kiraiho,2-5 (7-8),1,yorikiri,24,J2e,Ganyu,3-4 (9-6),0
412,1996.01,7,53,J1w,Tokitsunada,3-4 (7-8),0,yorikiri,60,J5w,Toyonoumi,5-2 (6-9),1
413,1996.01,7,60,J5w,Toyonoumi,5-2 (6-9),1,yorikiri,53,J1w,Tokitsunada,3-4 (7-8),0
414,1996.01,7,44,J1e,Kushimaumi,3-4 (7-8),0,yorikiri,1291,J6e,Sunahama,3-4 (8-7),1
415,1996.01,7,1291,J6e,Sunahama,3-4 (8-7),1,yorikiri,44,J1e,Kushimaumi,3-4 (7-8),0
416,1996.01,7,20,J3w,Shikishima,3-4 (8-7),0,shitatenage,42,M15e,Mainoumi,5-2 (9-6),1
417,1996.01,7,42,M15e,Mainoumi,5-2 (9-6),1,shitatenage,20,J3w,Shikishima,3-4 (8-7),0
418,1996.01,7,34,M12w,Asanowaka,3-4 (8-7),1,okuridashi,62,M13w,Daishi,3-4 (8-7),0
419,1996.01,7,62,M13w,Daishi,3-4 (8-7),0,okuridashi,34,M12w,Asanowaka,3-4 (8-7),1
420,1996.01,7,15,M12e,Oginishiki,3-4 (8-7),0,oshitaoshi,17,M16e,Tamakasuga,6-1 (10-5),1
421,1996.01,7,17,M16e,Tamakasuga,6-1 (10-5),1,oshitaoshi,15,M12e,Oginishiki,3-4 (8-7),0
422,1996.01,7,11,M11w,Aogiyama,3-4 (8-7),0,uwatedashinage,26,M14e,Higonoumi,4-3 (9-6),1
423,1996.01,7,26,M14e,Higonoumi,4-3 (9-6),1,uwatedashinage,11,M11w,Aogiyama,3-4 (8-7),0
424,1996.01,7,48,M11e,Oginohana,4-3 (8-7),1,yoritaoshi,52,M14w,Tomonohana,3-4 (7-8),0
425,1996.01,7,52,M14w,Tomonohana,3-4 (7-8),0,yoritaoshi,48,M11e,Oginohana,4-3 (8-7),1
426,1996.01,7,25,M9w,Hamanoshima,2-5 (6-9),0,yorikiri,1301,M13e,Kirishima,3-4 (7-8),1
427,1996.01,7,1301,M13e,Kirishima,3-4 (7-8),1,yorikiri,25,M9w,Hamanoshima,2-5 (6-9),0
428,1996.01,7,1287,M8e,Konishiki,5-2 (7-8),0,shitatenage,1295,M15w,Kyokudozan,5-2 (9-6),1
429,1996.01,7,1295,M15w,Kyokudozan,5-2 (9-6),1,shitatenage,1287,M8e,Konishiki,5-2 (7-8),0
430,1996.01,7,33,M7e,Terao,3-4 (6-9),0,tsukiotoshi,45,M8w,Daishoho,3-4 (7-8),1
431,1996.01,7,45,M8w,Daishoho,3-4 (7-8),1,tsukiotoshi,33,M7e,Terao,3-4 (6-9),0
432,1996.01,7,30,M6w,Kitakachidoki,3-4 (5-10),0,oshidashi,1294,M9e,Naminohana,5-2 (9-6),1
433,1996.01,7,1294,M9e,Naminohana,5-2 (9-6),1,oshidashi,30,M6w,Kitakachidoki,3-4 (5-10),0
